timestamp,P1,P2,year,month
2021-08-02 16:34:22,2.207843137255072,1.2064705882345421,2021,8
2021-08-02 17:02:21,2.198039215686445,1.2064705882345421,2021,8
2021-08-02 17:30:24,2.1725490196080135,1.2060784313717972,2021,8
2021-08-02 17:58:29,2.184313725490366,1.2137254901953263,2021,8
2021-08-02 18:27:06,2.1764705882354645,1.2141176470580715,2021,8
2021-08-02 18:55:13,2.168627450980562,1.2170588235286595,2021,8
2021-08-02 19:23:22,2.1666666666668366,1.2168627450972869,2021,8
2021-08-02 19:51:32,2.16078431372566,1.2070588235286595,2021,8
2021-08-02 20:19:54,2.1490196078433073,1.1999999999992477,2021,8
2021-08-02 20:48:03,2.1490196078433073,1.2027450980384635,2021,8
2021-08-02 21:16:16,2.123529411764876,1.1831372549012085,2021,8
2021-08-02 21:44:41,2.1000000000001697,1.1776470588227772,2021,8
2021-08-02 22:12:53,2.049019607843307,1.1741176470580712,2021,8
2021-08-02 22:41:03,2.1156862745099736,1.1905882352933654,2021,8
2021-08-02 23:09:29,2.129411764706052,1.195882352940424,2021,8
2021-08-02 23:37:53,2.117647058823699,1.1935294117639537,2021,8
2021-08-03 00:06:25,2.1117647058825226,1.1927450980384635,2021,8
2021-08-03 00:34:52,2.1000000000001697,1.1921568627443457,2021,8
2021-08-03 01:03:01,2.107843137255072,1.190784313724738,2021,8
2021-08-03 01:59:56,2.090000000000173,1.1983999999992327,2021,8
2021-08-03 02:28:19,2.1440000000001733,1.2113999999992326,2021,8
2021-08-03 02:56:33,2.1440000000001733,1.2169999999992327,2021,8
2021-08-03 03:24:44,2.190000000000173,1.2561999999992326,2021,8
2021-08-03 04:21:52,2.2469387755103805,1.2979591836726865,2021,8
2021-08-03 04:50:03,2.326530612245074,1.3451020408155434,2021,8
2021-08-03 05:18:21,2.3836734693879316,1.3695918367339108,2021,8
2021-08-03 05:46:33,2.4306122448981355,1.4063265306114618,2021,8
2021-08-03 06:14:45,2.4775510204083395,1.4481632653053396,2021,8
2021-08-03 06:43:28,2.5612244897960945,1.479591836733911,2021,8
2021-08-03 07:12:02,2.565306122449156,1.4855102040808494,2021,8
2021-08-03 07:40:36,2.516326530612421,1.4683673469379925,2021,8
2021-08-03 08:08:57,2.4938775510205846,1.4553061224481967,2021,8
2021-08-03 08:37:12,2.4897959183675233,1.440612244897176,2021,8
2021-08-03 09:33:54,2.4104166666668467,1.4122916666658674,2021,8
2021-08-03 10:02:04,2.485416666666847,1.4185416666658675,2021,8
2021-08-03 11:28:06,2.5195652173914924,1.427173913042644,2021,8
2021-08-03 11:56:47,2.5217391304349706,1.4269565217382962,2021,8
2021-08-03 12:24:58,2.5304347826088835,1.428695652173079,2021,8
2021-08-03 12:53:28,2.491304347826275,1.413478260868731,2021,8
2021-08-03 13:22:00,2.491304347826275,1.4143478260861224,2021,8
2021-08-03 13:50:15,2.4804347826088837,1.4067391304339483,2021,8
2021-08-03 14:18:04,2.4847826086958404,1.4067391304339483,2021,8
2021-08-03 14:46:00,2.4804347826088837,1.4002173913035136,2021,8
2021-08-03 15:13:52,2.482608695652362,1.4052173913035138,2021,8
2021-08-03 15:41:52,2.465217391304536,1.401956521738296,2021,8
2021-08-03 16:09:56,2.4804347826088837,1.4002173913035136,2021,8
2021-08-03 16:38:39,2.4717391304349703,1.3952173913035135,2021,8
2021-08-03 17:35:17,2.506666666666859,1.4026666666658139,2021,8
2021-08-03 18:03:32,2.506666666666859,1.3995555555547028,2021,8
2021-08-03 18:31:40,2.5400000000001923,1.4102222222213696,2021,8
2021-08-03 19:00:03,2.5333333333335255,1.4091111111102583,2021,8
2021-08-03 19:28:21,2.546666666666859,1.4159999999991473,2021,8
2021-08-03 19:56:26,2.5488888888890813,1.4257777777769252,2021,8
2021-08-03 20:25:01,2.546666666666859,1.4257777777769252,2021,8
2021-08-03 20:53:30,2.566666666666859,1.4322222222213696,2021,8
2021-08-03 21:22:02,2.606666666666859,1.4488888888880362,2021,8
2021-08-03 21:50:18,2.5977777777779703,1.443999999999147,2021,8
2021-08-03 22:18:24,2.5800000000001924,1.4288888888880358,2021,8
2021-08-03 22:46:31,2.511111111111304,1.4095555555547026,2021,8
2021-08-03 23:14:38,2.5133333333335264,1.409999999999147,2021,8
2021-08-03 23:42:47,2.5133333333335264,1.404888888888036,2021,8
2021-08-04 00:10:57,2.511111111111304,1.4004444444435915,2021,8
2021-08-04 00:39:07,2.4800000000001927,1.4071111111102583,2021,8
2021-08-04 01:36:03,2.462222222222415,1.4079999999991473,2021,8
2021-08-04 02:04:18,2.45777777777797,1.3991111111102583,2021,8
2021-08-04 02:32:28,2.406666666666859,1.3884444444435917,2021,8
2021-08-04 03:00:37,2.4022222222224148,1.3786666666658138,2021,8
2021-08-04 03:28:54,2.3577777777779705,1.3444444444435917,2021,8
2021-08-04 03:57:03,2.3478260869567102,1.343260869564383,2021,8
2021-08-04 04:25:13,2.3108695652175797,1.315869565216557,2021,8
2021-08-04 04:53:42,2.230434782608884,1.271086956520905,2021,8
2021-08-04 05:21:53,2.191304347826275,1.2532608695643832,2021,8
2021-08-04 05:50:06,2.1282608695654055,1.2206521739122094,2021,8
2021-08-04 06:18:21,2.04782608695671,1.1689130434774269,2021,8
2021-08-04 06:46:36,1.9565217391306233,1.1265217391296007,2021,8
2021-08-04 07:15:06,1.8717391304349709,1.0902173913035138,2021,8
2021-08-04 07:43:34,1.8500000000001884,1.0554347826078616,2021,8
2021-08-04 08:11:51,1.856521739130623,1.0404347826078615,2021,8
2021-08-04 08:40:26,1.8521739130436665,1.0347826086948182,2021,8
2021-08-04 09:08:50,1.8936170212767798,1.0427659574459922,2021,8
2021-08-04 09:37:14,1.8765957446810348,1.0342553191481199,2021,8
2021-08-04 10:06:02,1.8127659574469923,1.0278723404247156,2021,8
2021-08-04 10:34:13,1.8708333333335132,1.0379166666658672,2021,8
2021-08-04 11:30:59,1.8520833333335132,1.0320833333325339,2021,8
2021-08-04 12:28:08,1.861702127659758,1.0376595744672688,2021,8
2021-08-04 13:53:36,1.900000000000192,1.0662222222213695,2021,8
2021-08-04 14:21:40,1.951111111111303,1.1113333333324804,2021,8
2021-08-04 14:50:09,1.9777777777779697,1.127777777776925,2021,8
2021-08-04 15:18:24,2.0066666666668587,1.140666666665814,2021,8
2021-08-04 15:46:39,2.0644444444446366,1.1804444444435918,2021,8
2021-08-04 16:15:11,2.0755555555557477,1.1853333333324807,2021,8
2021-08-04 16:43:23,2.1044444444446366,1.1933333333324805,2021,8
2021-08-04 17:11:13,2.0782608695654052,1.181086956520905,2021,8
2021-08-04 17:39:04,2.106521739130623,1.1976086956513399,2021,8
2021-08-04 18:07:10,2.1043478260871447,1.1980434782600355,2021,8
2021-08-04 18:35:06,2.071739130434971,1.1854347826078615,2021,8
2021-08-04 19:03:03,2.073913043478449,1.1882608695643833,2021,8
2021-08-04 19:31:04,2.100000000000188,1.2008695652165573,2021,8
2021-08-04 19:59:04,2.1086956521741014,1.2078260869556876,2021,8
2021-08-04 20:27:07,2.1326086956523618,1.2182608695643833,2021,8
2021-08-04 20:55:33,2.1282608695654055,1.2282608695643833,2021,8
2021-08-04 21:24:03,2.117391304348014,1.2230434782600355,2021,8
2021-08-04 21:52:22,2.165217391304536,1.238695652173079,2021,8
2021-08-04 22:20:30,2.19782608695671,1.256086956520905,2021,8
2021-08-04 22:48:38,2.260869565217579,1.2652173913035136,2021,8
2021-08-04 23:16:48,2.2826086956523617,1.2880434782600354,2021,8
2021-08-04 23:44:59,2.286956521739318,1.2915217391296003,2021,8
2021-08-05 00:13:20,2.302173913043666,1.2978260869556875,2021,8
2021-08-05 00:41:42,2.2869565217393184,1.2913043478252526,2021,8
2021-08-05 01:38:35,2.28478260869584,1.2913043478252526,2021,8
2021-08-05 02:06:59,2.3152173913045355,1.3043478260861219,2021,8
2021-08-05 02:35:18,2.326086956521927,1.3139130434774262,2021,8
2021-08-05 03:03:49,2.354347826087144,1.328260869564383,2021,8
2021-08-05 03:32:09,2.363043478261057,1.3334782608687306,2021,8
2021-08-05 04:00:21,2.369565217391492,1.335434782607861,2021,8
2021-08-05 04:28:33,2.380434782608883,1.3413043478252522,2021,8
2021-08-05 04:56:44,2.380434782608883,1.3473913043469914,2021,8
2021-08-05 05:24:55,2.406521739130622,1.343913043477426,2021,8
2021-08-05 05:53:08,2.428260869565405,1.3491304347817739,2021,8
2021-08-05 06:21:32,2.432608695652361,1.3623913043469913,2021,8
2021-08-05 06:49:48,2.480434782608883,1.3815217391295997,2021,8
2021-08-05 07:18:05,2.4956521739132307,1.3852173913035128,2021,8
2021-08-05 07:46:18,2.5043478260871437,1.3873913043469912,2021,8
2021-08-05 08:14:30,2.4913043478262744,1.3860869565209042,2021,8
2021-08-05 08:42:40,2.4760869565219266,1.3839130434774258,2021,8
2021-08-05 09:11:02,2.428260869565405,1.3715217391296,2021,8
2021-08-05 10:07:45,2.417777777777969,1.361555555554702,2021,8
2021-08-05 10:36:14,2.346666666666858,1.3499999999991465,2021,8
2021-08-05 12:30:19,2.3272727272729234,1.3388636363627635,2021,8
2021-08-05 12:58:22,2.2933333333335253,1.3175555555547023,2021,8
2021-08-05 13:26:42,2.276086956521927,1.3023913043469912,2021,8
2021-08-05 13:55:18,2.2413043478262744,1.282826086955687,2021,8
2021-08-05 14:23:38,2.1739130434784486,1.2306521739122087,2021,8
2021-08-05 14:51:44,2.1413043478262743,1.2078260869556872,2021,8
2021-08-05 15:20:13,2.1043478260871438,1.1847826086948174,2021,8
2021-08-05 15:48:22,2.030434782608883,1.1399999999991652,2021,8
2021-08-05 16:16:34,1.9847826086958393,1.120434782607861,2021,8
2021-08-05 16:45:07,1.9500000000001874,1.1034782608687304,2021,8
2021-08-05 17:13:01,1.9456521739132306,1.0967391304339478,2021,8
2021-08-05 17:40:57,1.92173913043497,1.0884782608687302,2021,8
2021-08-05 18:09:02,1.9021739130436655,1.073913043477426,2021,8
2021-08-05 18:37:02,1.897826086956709,1.0678260869556868,2021,8
2021-08-05 19:05:22,1.8869565217393176,1.0578260869556868,2021,8
2021-08-05 19:33:35,1.832608695652361,1.0304347826078608,2021,8
2021-08-05 20:02:00,1.8021739130436654,1.0091304347817738,2021,8
2021-08-05 20:30:25,1.7673913043480132,0.9882608695643825,2021,8
2021-08-05 20:58:36,1.7456521739132307,0.9632608695643825,2021,8
2021-08-05 21:26:46,1.7282608695654047,0.9515217391295999,2021,8
2021-08-05 21:54:56,1.6913043478262741,0.9345652173904695,2021,8
2021-08-05 22:23:05,1.6739130434784482,0.9169565217382957,2021,8
2021-08-05 22:51:16,1.6152173913045353,0.9010869565209044,2021,8
2021-08-05 23:19:30,1.6195652173914916,0.8699999999991653,2021,8
2021-08-05 23:47:41,1.6434782608697527,0.8619565217382958,2021,8
2021-08-06 00:15:53,1.6500000000001873,0.8502173913035133,2021,8
2021-08-06 00:44:04,1.632608695652361,0.8386956521730786,2021,8
2021-08-06 01:12:26,1.6340425531916725,0.8408510638289705,2021,8
2021-08-06 02:09:55,1.5847826086958394,0.8032608695643829,2021,8
2021-08-06 02:38:06,1.5413043478262742,0.770652173912209,2021,8
2021-08-06 03:06:17,1.4826086956523612,0.7341304347817742,2021,8
2021-08-06 03:34:28,1.4543478260871439,0.7089130434774265,2021,8
2021-08-06 04:02:46,1.4652173913045352,0.6930434782600351,2021,8
2021-08-06 04:30:59,1.4413043478262744,0.6732608695643829,2021,8
2021-08-06 04:59:51,1.5130434782610573,0.6567391304339482,2021,8
2021-08-06 05:28:02,1.4456521739132313,0.6247826086948177,2021,8
2021-08-06 05:56:19,1.4543478260871445,0.5969565217382959,2021,8
2021-08-06 06:24:33,1.4021739130436663,0.5528260869556872,2021,8
2021-08-06 06:53:00,1.3260869565219273,0.508043478260035,2021,8
2021-08-06 07:21:16,1.2826086956523621,0.47847826086873074,2021,8
2021-08-06 07:49:30,1.2543478260871448,0.45978260869481774,2021,8
2021-08-06 08:17:43,1.2021739130436664,0.4360869565209047,2021,8
2021-08-06 08:45:50,1.232608695652362,0.44499999999916556,2021,8
2021-08-06 09:42:34,1.2543478260871448,0.43913043478177427,2021,8
2021-08-06 10:10:54,1.289130434782797,0.4415217391296004,2021,8
2021-08-06 10:39:07,1.3000000000001883,0.43847826086873093,2021,8
2021-08-06 11:07:43,1.3063829787235886,0.439361702126843,2021,8
2021-08-06 11:35:46,1.3000000000001803,0.4395833333325338,2021,8
2021-08-06 12:03:48,1.3265306122450746,0.44265306122370657,2021,8
2021-08-06 12:32:18,1.3367346938777276,0.4430612244890127,2021,8
2021-08-06 13:28:46,1.347916666666847,0.43708333333253374,2021,8
2021-08-06 13:56:45,1.3895833333335137,0.4487499999992004,2021,8
2021-08-06 14:24:48,1.4083333333335137,0.44666666666586713,2021,8
2021-08-06 14:53:00,1.4208333333335137,0.44999999999920043,2021,8
2021-08-06 15:20:53,1.4291666666668472,0.4485416666658671,2021,8
2021-08-06 15:48:51,1.4375000000001805,0.4456249999992004,2021,8
2021-08-06 16:17:16,1.5104166666668473,0.45291666666586705,2021,8
2021-08-06 16:45:15,1.5187500000001808,0.45541666666586705,2021,8
2021-08-06 17:13:16,1.5541666666668474,0.4560416666658671,2021,8
2021-08-06 17:41:16,1.583333333333514,0.4541666666658671,2021,8
2021-08-06 18:09:13,1.5854166666668472,0.45729166666586707,2021,8
2021-08-06 18:37:10,1.6041666666668473,0.4624999999992004,2021,8
2021-08-06 19:05:09,1.579591836734871,0.45775510204003306,2021,8
2021-08-06 19:33:16,1.6040816326532383,0.45938775510125757,2021,8
2021-08-06 20:01:37,1.6204081632654832,0.46244897959105347,2021,8
2021-08-06 20:29:44,1.6387755102042587,0.46571428571350243,2021,8
2021-08-06 20:57:56,1.64285714285732,0.46755102040738,2021,8
2021-08-06 21:26:02,1.6653061224491568,0.46897959183595145,2021,8
2021-08-06 21:54:12,1.6551020408165036,0.46306122448901266,2021,8
2021-08-06 22:22:20,1.6367346938777283,0.454081632652278,2021,8
2021-08-06 22:50:27,1.6571428571430344,0.45448979591758415,2021,8
2021-08-06 23:18:36,1.6306122448981362,0.4487755102032984,2021,8
2021-08-06 23:46:44,1.5755102040818099,0.43836734693799223,2021,8
2021-08-07 00:14:53,1.563265306122626,0.4316326530604412,2021,8
2021-08-07 00:43:04,1.5367346938777282,0.42673469387676777,2021,8
2021-08-07 01:11:15,1.5224489795920142,0.41795918367268614,2021,8
2021-08-07 01:39:59,1.5000000000001772,0.4046938775502371,2021,8
2021-08-07 02:08:17,1.4800000000001736,0.4007999999992324,2021,8
2021-08-07 02:36:36,1.4760000000001736,0.39839999999923237,2021,8
2021-08-07 03:04:52,1.4760000000001736,0.39919999999923234,2021,8
2021-08-07 03:33:02,1.4760000000001736,0.4025999999992323,2021,8
2021-08-07 04:01:11,1.5180000000001739,0.4089999999992323,2021,8
2021-08-07 04:29:21,1.4720000000001738,0.39959999999923235,2021,8
2021-08-07 04:57:44,1.4600000000001736,0.39239999999923236,2021,8
2021-08-07 05:25:54,1.3880000000001735,0.3865999999992324,2021,8
2021-08-07 05:54:08,1.3720000000001735,0.38339999999923235,2021,8
2021-08-07 06:22:23,1.3400000000001737,0.3767999999992324,2021,8
2021-08-07 06:50:39,1.3420000000001735,0.3801999999992324,2021,8
2021-08-07 07:19:02,1.3760000000001735,0.3789999999992324,2021,8
2021-08-07 07:47:18,1.3620000000001735,0.3729999999992324,2021,8
2021-08-07 08:15:29,1.3400000000001737,0.37019999999923237,2021,8
2021-08-07 08:43:47,1.3540000000001737,0.36839999999923234,2021,8
2021-08-07 09:11:58,1.292000000000174,0.33819999999923234,2021,8
2021-08-07 09:40:13,1.3039215686276215,0.33823529411689446,2021,8
2021-08-07 10:08:16,1.2686274509805628,0.34098039215611015,2021,8
2021-08-07 10:36:19,1.2274509803923275,0.3311764705874827,2021,8
2021-08-07 11:04:30,1.2039215686276217,0.32117647058748267,2021,8
2021-08-07 11:32:39,1.1803921568629157,0.3143137254894434,2021,8
2021-08-07 12:00:36,1.1960784313727195,0.31098039215611006,2021,8
2021-08-07 12:28:48,1.1549019607844841,0.3037254901953258,2021,8
2021-08-07 12:57:36,1.1470588235295822,0.3049019607835611,2021,8
2021-08-07 13:25:42,1.1461538461540135,0.30730769230695415,2021,8
2021-08-07 13:53:44,1.1653846153847827,0.33096153846080034,2021,8
2021-08-07 14:21:42,1.178846153846321,0.3584615384608003,2021,8
2021-08-07 14:49:50,1.1769230769232442,0.3715384615377234,2021,8
2021-08-07 15:17:48,1.1942307692309364,0.3851923076915695,2021,8
2021-08-07 15:45:54,1.2365384615386288,0.4171153846146464,2021,8
2021-08-07 16:14:10,1.2615384615386287,0.4305769230761849,2021,8
2021-08-07 16:42:21,1.2153846153847825,0.4355769230761849,2021,8
2021-08-07 17:10:24,1.2115384615386289,0.4376923076915695,2021,8
2021-08-07 17:38:32,1.2269230769232442,0.43884615384541564,2021,8
2021-08-07 18:06:31,1.2461538461540136,0.44326923076849256,2021,8
2021-08-07 18:34:35,1.2538461538463215,0.4449999999992618,2021,8
2021-08-07 19:02:40,1.3000000000001677,0.44153846153772336,2021,8
2021-08-07 19:30:43,1.3711538461540136,0.4523076923069541,2021,8
2021-08-07 19:58:47,1.405769230769398,0.45519230769156943,2021,8
2021-08-07 20:26:54,1.4269230769232442,0.4555769230761849,2021,8
2021-08-07 20:55:26,1.4192307692309365,0.46173076923003104,2021,8
2021-08-07 21:23:37,1.4250000000001672,0.4694230769223387,2021,8
2021-08-07 21:51:51,1.4134615384617057,0.46749999999926184,2021,8
2021-08-07 22:20:02,1.5096153846155518,0.4751923076915695,2021,8
2021-08-07 22:48:10,1.5442307692309365,0.486730769230031,2021,8
2021-08-07 23:16:19,1.6211538461540134,0.4884615384608003,2021,8
2021-08-07 23:44:29,1.6269230769232443,0.4934615384608003,2021,8
2021-08-08 00:12:40,1.7000000000001674,0.5013461538454157,2021,8
2021-08-08 00:41:10,1.7480769230770905,0.5042307692300311,2021,8
2021-08-08 01:09:23,1.7596153846155518,0.5053846153838772,2021,8
2021-08-08 01:37:48,1.8057692307693978,0.5121153846146465,2021,8
2021-08-08 02:05:58,1.803846153846321,0.5119230769223388,2021,8
2021-08-08 02:34:10,1.8365384615386289,0.5176923076915696,2021,8
2021-08-08 03:02:40,1.8461538461540135,0.5203846153838773,2021,8
2021-08-08 03:30:46,1.9115384615386288,0.5238461538454158,2021,8
2021-08-08 03:58:54,1.9442307692309366,0.5286538461531081,2021,8
2021-08-08 04:27:05,1.9173076923078596,0.5278846153838773,2021,8
2021-08-08 04:55:16,1.953846153846321,0.5353846153838773,2021,8
2021-08-08 05:23:31,1.953846153846321,0.5378846153838773,2021,8
2021-08-08 05:51:40,1.9423076923078595,0.5367307692300312,2021,8
2021-08-08 06:19:54,1.9423076923078595,0.5344230769223388,2021,8
2021-08-08 06:48:06,1.9057692307693979,0.5313461538454157,2021,8
2021-08-08 07:16:19,1.9211538461540132,0.5359615384608004,2021,8
2021-08-08 07:44:34,1.8826923076924749,0.5413461538454157,2021,8
2021-08-08 08:12:45,1.8923076923078594,0.5501923076915696,2021,8
2021-08-08 08:40:53,1.9134615384617055,0.5590384615377235,2021,8
2021-08-08 09:09:15,1.94807692307709,0.5738461538454158,2021,8
2021-08-08 09:37:42,2.0057692307693977,0.5878846153838773,2021,8
2021-08-08 10:05:58,2.0134615384617054,0.6007692307684928,2021,8
2021-08-08 10:34:13,2.0346153846155515,0.6119230769223388,2021,8
2021-08-08 11:02:12,2.0711538461540133,0.6328846153838773,2021,8
2021-08-08 11:30:40,2.2403846153847824,0.656153846153108,2021,8
2021-08-08 11:59:03,2.290384615384782,0.6721153846146464,2021,8
2021-08-08 12:27:14,2.296153846154013,0.6846153846146463,2021,8
2021-08-08 12:55:43,2.3576923076924747,0.6967307692300311,2021,8
2021-08-08 13:23:34,2.3615384615386286,0.7009615384608002,2021,8
2021-08-08 13:51:33,2.411538461538629,0.7101923076915694,2021,8
2021-08-08 14:19:33,2.3903846153847828,0.6919230769223386,2021,8
2021-08-08 14:47:39,2.3461538461540132,0.6588461538454156,2021,8
2021-08-08 15:15:45,2.3750000000001674,0.6532692307684924,2021,8
2021-08-08 15:43:48,2.3961538461540135,0.647307692306954,2021,8
2021-08-08 16:11:56,2.405769230769398,0.6290384615377231,2021,8
2021-08-08 16:39:50,2.394230769230936,0.6165384615377232,2021,8
2021-08-08 17:07:52,2.3807692307693977,0.6094230769223385,2021,8
2021-08-08 17:35:50,2.401923076923244,0.6088461538454154,2021,8
2021-08-08 18:03:46,2.3634615384617055,0.6061538461531077,2021,8
2021-08-08 18:31:45,2.359615384615551,0.6048076923069539,2021,8
2021-08-08 18:59:46,2.3519230769232435,0.6090384615377231,2021,8
2021-08-08 19:27:47,2.2884615384617053,0.6088461538454154,2021,8
2021-08-08 19:56:12,2.2557692307693977,0.6073076923069539,2021,8
2021-08-08 20:24:43,2.2384615384617055,0.610384615383877,2021,8
2021-08-08 20:52:52,2.207692307692475,0.6105769230761846,2021,8
2021-08-08 21:21:19,2.2423076923078593,0.6124999999992616,2021,8
2021-08-08 21:49:28,2.2365384615386286,0.6084615384608001,2021,8
2021-08-08 22:17:36,2.230769230769398,0.6109615384608001,2021,8
2021-08-08 22:45:46,2.176923076923244,0.6086538461531078,2021,8
2021-08-08 23:13:54,2.1576923076924746,0.6046153846146464,2021,8
2021-08-08 23:42:07,2.063461538461705,0.6057692307684925,2021,8
2021-08-09 00:10:17,2.0615384615386283,0.6024999999992617,2021,8
2021-08-09 00:38:27,1.994230769230936,0.5994230769223386,2021,8
2021-08-09 01:06:36,1.9269230769232437,0.5957692307684925,2021,8
2021-08-09 01:35:02,1.9076923076924746,0.5930769230761848,2021,8
2021-08-09 02:03:25,1.8653846153847822,0.5890384615377232,2021,8
2021-08-09 02:31:37,1.9038461538463205,0.597307692306954,2021,8
2021-08-09 03:00:02,1.8788461538463206,0.5934615384608001,2021,8
2021-08-09 03:28:25,1.8884615384617052,0.5907692307684924,2021,8
2021-08-09 03:56:36,1.8250000000001665,0.5924999999992616,2021,8
2021-08-09 04:24:50,1.7923076923078587,0.5859615384608001,2021,8
