timestamp,P1,P2,year,month
2020-06-02 04:10:00,1.060170469931639e-13,-0.15708333333330018,2020,6
2020-06-02 04:37:57,1.060170469931639e-13,-0.15708333333330018,2020,6
2020-06-02 05:06:03,1.060170469931639e-13,-0.1583333333333002,2020,6
2020-06-02 05:34:11,1.060170469931639e-13,-0.16124999999996686,2020,6
2020-06-02 06:02:27,1.060170469931639e-13,-0.16291666666663354,2020,6
2020-06-02 06:31:07,1.060170469931639e-13,-0.1670833333333002,2020,6
2020-06-02 06:59:37,1.060170469931639e-13,-0.1670833333333002,2020,6
2020-06-02 07:27:55,1.060170469931639e-13,-0.17124999999996685,2020,6
2020-06-02 07:56:06,1.060170469931639e-13,-0.17124999999996685,2020,6
2020-06-02 08:24:19,1.0385343378922179e-13,-0.17183673469384506,2020,6
2020-06-02 08:52:11,1.0385343378922179e-13,-0.17591836734690627,2020,6
2020-06-02 09:20:12,1.0385343378922179e-13,-0.1799999999999675,2020,6
2020-06-02 09:48:12,1.0177636511343735e-13,-0.17639999999996814,2020,6
2020-06-02 10:16:15,1.0177636511343735e-13,-0.17839999999996814,2020,6
2020-06-02 10:44:25,1.0177636511343735e-13,-0.17839999999996814,2020,6
2020-06-02 11:12:16,1.0177636511343735e-13,-0.17439999999996814,2020,6
2020-06-02 11:40:22,1.0177636511343735e-13,-0.17839999999996814,2020,6
2020-06-02 12:08:32,1.0177636511343735e-13,-0.17839999999996814,2020,6
2020-06-02 12:36:30,1.0177636511343735e-13,-0.17439999999996814,2020,6
2020-06-02 13:04:32,-0.009999999999898224,-0.18039999999996817,2020,6
2020-06-02 13:32:36,-0.009999999999898224,-0.17639999999996817,2020,6
2020-06-02 14:00:54,-0.009999999999898224,-0.17939999999996817,2020,6
2020-06-02 14:29:22,-0.009999999999898224,-0.17939999999996817,2020,6
2020-06-02 14:57:52,-0.009999999999898224,-0.17939999999996817,2020,6
2020-06-02 15:26:26,-0.009999999999898224,-0.1753999999999682,2020,6
2020-06-02 15:54:23,-0.009999999999898224,-0.1753999999999682,2020,6
2020-06-02 16:22:11,-0.00980392156852767,-0.1719607843136943,2020,6
2020-06-02 17:19:35,0.015200000000101776,-0.1734693877550696,2020,6
2020-06-02 17:47:40,0.005200000000101777,-0.17959183673466145,2020,6
2020-06-02 19:13:20,0.03166666666677268,-0.1782608695651829,2020,6
2020-06-02 20:09:51,0.03234042553202317,-0.1777777777777425,2020,6
2020-06-02 20:38:05,0.03234042553202317,-0.17733333333329807,2020,6
2020-06-02 22:04:23,0.060434782608806276,-0.17627906976740493,2020,6
2020-06-02 22:32:23,0.060434782608806276,-0.17162790697670724,2020,6
2020-06-02 23:00:29,0.060434782608806276,-0.17627906976740493,2020,6
2020-06-03 00:54:37,0.06619047619059734,-0.17410256410252337,2020,6
2020-06-03 01:51:35,0.0678048780489046,-0.1799999999999582,2020,6
2020-06-03 02:21:31,0.09853658536597777,-0.1794594594594165,2020,6
2020-06-03 02:49:23,0.09853658536597777,-0.1794594594594165,2020,6
2020-06-03 03:46:36,0.1325000000001272,-0.18028571428566886,2020,6
2020-06-03 05:40:54,0.14324324324338075,-0.16812499999995034,2020,6
2020-06-03 06:08:59,0.14324324324338075,-0.16812499999995034,2020,6
2020-06-03 07:05:15,0.14722222222236356,-0.16516129032252935,2020,6
2020-06-03 07:33:32,0.14722222222236356,-0.15870967741930356,2020,6
2020-06-03 08:01:31,0.14722222222236356,-0.15870967741930356,2020,6
2020-06-03 08:29:32,0.14722222222236356,-0.15870967741930356,2020,6
2020-06-03 08:57:42,0.14722222222236356,-0.15870967741930356,2020,6
2020-06-03 09:25:57,0.14722222222236356,-0.15225806451607773,2020,6
2020-06-03 09:54:01,0.14722222222236356,-0.1567741935483358,2020,6
2020-06-03 10:22:03,0.14722222222236356,-0.15032258064510998,2020,6
2020-06-03 10:50:07,0.14722222222236356,-0.14387096774188418,2020,6
2020-06-03 12:14:26,0.14117647058838495,-0.15724137931028997,2020,6
2020-06-03 13:10:47,0.1606060606062148,-0.14499999999994317,2020,6
2020-06-03 14:07:08,0.165625000000159,-0.15222222222216328,2020,6
2020-06-03 15:32:12,0.17666666666683628,-0.14839999999993633,2020,6
2020-06-03 16:28:25,0.18275862068983062,-0.145833333333267,2020,6
2020-06-03 16:56:37,0.17666666666683628,-0.14719999999993635,2020,6
2020-06-03 17:24:53,0.13466666666683627,-0.14923076923070802,2020,6
2020-06-03 17:53:02,0.15133333333350293,-0.1299999999999388,2020,6
2020-06-03 18:21:03,0.14645161290338995,-0.12999999999994105,2020,6
2020-06-03 18:49:06,0.141875000000159,-0.12999999999994316,2020,6
2020-06-03 19:46:06,0.10250000000015902,-0.1299999999999451,2020,6
2020-06-03 20:14:15,0.10250000000015902,-0.12758620689649683,2020,6
2020-06-03 20:42:38,0.10250000000015902,-0.12137931034477269,2020,6
2020-06-03 21:10:50,0.09939393939409359,-0.11733333333328026,2020,6
2020-06-03 21:39:00,0.09647058823544379,-0.12419354838704542,2020,6
2020-06-03 22:07:10,0.05941176470603202,-0.12874999999995024,2020,6
2020-06-03 22:35:39,0.05941176470603202,-0.14124999999995025,2020,6
2020-06-03 23:03:47,0.05941176470603202,-0.14749999999995025,2020,6
2020-06-03 23:31:54,0.05771428571443111,-0.1551515151514669,2020,6
2020-06-04 00:00:12,0.05611111111125247,-0.1561764705881885,2020,6
2020-06-04 00:28:22,0.05459459459473213,-0.15371428571424026,2020,6
2020-06-04 00:56:29,0.05459459459473213,-0.15742857142852598,2020,6
2020-06-04 01:24:31,0.05315789473697602,-0.16055555555551138,2020,6
2020-06-04 01:52:26,0.05315789473697602,-0.1591666666666225,2020,6
2020-06-04 02:20:28,0.05179487179500228,-0.15972972972968674,2020,6
2020-06-04 02:48:32,0.01948717948730997,-0.16421052631574762,2020,6
2020-06-04 03:16:40,0.01948717948730997,-0.15868421052627393,2020,6
2020-06-04 03:44:46,0.01900000000012722,-0.15820512820508742,2020,6
2020-06-04 04:12:51,-0.01249999999987278,-0.15399999999996022,2020,6
2020-06-04 04:40:58,-0.012195121951095395,-0.16146341463410754,2020,6
2020-06-04 05:09:01,-0.011904761904640742,-0.1654761904761526,2020,6
2020-06-04 05:37:22,-0.011627906976625841,-0.1646511627906607,2020,6
2020-06-04 06:05:22,-0.011627906976625841,-0.16767441860461416,2020,6
2020-06-04 06:33:39,-0.011627906976625841,-0.1644186046511258,2020,6
2020-06-04 07:02:05,-0.011363636363520708,-0.160681818181782,2020,6
2020-06-04 07:30:17,-0.011363636363520708,-0.15749999999996384,2020,6
2020-06-04 08:27:10,-0.011627906976625841,-0.16116279069763742,2020,6
2020-06-04 09:23:09,-0.011904761904640742,-0.15547619047615258,2020,6
2020-06-04 09:51:09,-0.011904761904640742,-0.16023809523805735,2020,6
2020-06-04 10:21:01,0.01809523809535926,-0.16073170731703437,2020,6
2020-06-04 10:48:48,0.01809523809535926,-0.16073170731703437,2020,6
2020-06-04 11:16:46,0.01809523809535926,-0.16560975609752218,2020,6
2020-06-04 11:44:33,0.017674418604769506,-0.16642857142853357,2020,6
2020-06-04 12:12:15,0.017272727272842927,-0.16651162790693974,2020,6
2020-06-04 12:40:09,0.02863636363647929,-0.15488372093019556,2020,6
2020-06-04 13:08:26,0.028000000000113084,-0.1513636363636002,2020,6
2020-06-04 13:36:28,0.028000000000113084,-0.15590909090905478,2020,6
2020-06-04 14:35:55,0.028000000000113084,-0.1513636363636002,2020,6
2020-06-04 15:04:04,0.027391304347936712,-0.1524444444444091,2020,6
2020-06-04 15:31:59,0.026808510638406145,-0.15347826086953065,2020,6
2020-06-04 17:25:18,0.02863636363647929,-0.1602325581394979,2020,6
2020-06-04 17:53:28,0.02863636363647929,-0.15999999999996303,2020,6
2020-06-04 18:21:27,0.02863636363647929,-0.16162790697670723,2020,6
2020-06-04 18:49:25,0.02863636363647929,-0.1632558139534514,2020,6
2020-06-04 19:17:24,0.028000000000113084,-0.16409090909087298,2020,6
2020-06-04 19:45:38,0.027391304347936712,-0.16044444444440914,2020,6
2020-06-04 20:13:51,0.027391304347936712,-0.16244444444440911,2020,6
2020-06-04 20:42:03,0.027391304347936712,-0.16244444444440911,2020,6
2020-06-04 21:10:20,0.027391304347936712,-0.16977777777774247,2020,6
2020-06-04 21:38:24,0.027391304347936712,-0.17422222222218692,2020,6
2020-06-04 22:06:25,0.027391304347936712,-0.16888888888885356,2020,6
2020-06-04 22:34:44,0.027391304347936712,-0.16577777777774244,2020,6
2020-06-04 23:02:50,0.027391304347936712,-0.15977777777774244,2020,6
2020-06-04 23:31:01,0.027391304347936712,-0.1564444444444091,2020,6
2020-06-04 23:58:59,0.027391304347936712,-0.15044444444440908,2020,6
2020-06-05 00:27:00,0.027391304347936712,-0.15222222222218684,2020,6
2020-06-05 00:55:12,0.027391304347936712,-0.15511111111107573,2020,6
2020-06-05 01:23:09,0.027391304347936712,-0.15511111111107573,2020,6
2020-06-05 01:51:19,0.027391304347936712,-0.14866666666663128,2020,6
2020-06-05 02:19:34,0.027391304347936712,-0.14399999999996463,2020,6
2020-06-05 02:47:41,0.027391304347936712,-0.13999999999996462,2020,6
2020-06-05 03:15:58,0.027391304347936712,-0.1386666666666313,2020,6
2020-06-05 03:44:04,0.027391304347936712,-0.1388888888888535,2020,6
2020-06-05 04:12:12,0.027391304347936712,-0.1386666666666313,2020,6
2020-06-05 04:40:21,0.027391304347936712,-0.1457777777777424,2020,6
2020-06-05 05:08:43,0.027391304347936712,-0.13977777777774242,2020,6
2020-06-05 05:36:56,0.027391304347936712,-0.1384444444444091,2020,6
2020-06-05 06:05:08,0.027391304347936712,-0.13488888888885353,2020,6
2020-06-05 06:33:12,0.027391304347936712,-0.13199999999996465,2020,6
2020-06-05 07:01:23,0.027391304347936712,-0.13511111111107577,2020,6
2020-06-05 07:29:40,0.027391304347936712,-0.13799999999996465,2020,6
2020-06-05 07:57:40,0.027391304347936712,-0.1424444444444091,2020,6
2020-06-05 08:25:52,0.026808510638406145,-0.14369565217387847,2020,6
2020-06-05 08:53:47,0.026808510638406145,-0.14369565217387847,2020,6
2020-06-05 09:21:47,0.02625000000010602,-0.14489361702124276,2020,6
2020-06-05 09:49:45,0.02625000000010602,-0.14914893617017894,2020,6
2020-06-05 10:17:52,0.02625000000010602,-0.14914893617017894,2020,6
2020-06-05 10:45:44,1.060170469931639e-13,-0.15020833333330022,2020,6
2020-06-05 11:13:53,1.060170469931639e-13,-0.15437499999996687,2020,6
2020-06-05 11:41:51,1.060170469931639e-13,-0.15437499999996687,2020,6
2020-06-05 12:11:50,0.02625000000010602,-0.1534042553191151,2020,6
2020-06-05 12:39:25,0.02625000000010602,-0.15404255319145554,2020,6
2020-06-05 13:07:16,0.02625000000010602,-0.15829787234039172,2020,6
2020-06-05 13:35:19,0.02625000000010602,-0.1625531914893279,2020,6
2020-06-05 15:27:52,0.027391304347936712,-0.165333333333298,2020,6
2020-06-05 15:55:54,0.027391304347936712,-0.16088888888885355,2020,6
2020-06-05 16:23:25,0.026808510638406145,-0.16173913043474805,2020,6
2020-06-05 16:51:14,0.02625000000010602,-0.1625531914893279,2020,6
2020-06-05 17:18:59,0.025714285714389568,-0.16333333333330022,2020,6
2020-06-05 17:47:27,0.025714285714389568,-0.16333333333330022,2020,6
2020-06-05 18:15:20,0.025714285714389568,-0.16770833333330024,2020,6
2020-06-05 19:11:27,0.02625000000010602,-0.16702127659571087,2020,6
2020-06-05 19:39:34,0.02625000000010602,-0.1655319148935832,2020,6
2020-06-05 20:07:55,0.02625000000010602,-0.1682978723403917,2020,6
2020-06-05 20:36:24,0.02625000000010602,-0.17063829787230658,2020,6
2020-06-05 21:04:50,0.02625000000010602,-0.17489361702124276,2020,6
2020-06-05 23:56:17,0.05860465116290904,-0.17292682926825387,2020,6
2020-06-06 00:24:06,0.05860465116290904,-0.17780487804874168,2020,6
2020-06-06 00:52:21,0.05860465116290904,-0.17926829268288805,2020,6
2020-06-06 02:45:52,0.06300000000012722,-0.18894736842101076,2020,6
2020-06-06 03:41:51,0.0646153846155151,-0.1897297297296867,2020,6
2020-06-06 04:10:15,0.0646153846155151,-0.19513513513509215,2020,6
2020-06-06 04:38:33,0.0646153846155151,-0.19675675675671378,2020,6
2020-06-06 05:06:40,0.0646153846155151,-0.19891891891887595,2020,6
2020-06-06 05:34:49,0.0646153846155151,-0.20351351351347052,2020,6
2020-06-06 06:03:23,0.0646153846155151,-0.20891891891887593,2020,6
2020-06-06 06:31:49,0.0646153846155151,-0.21702702702698404,2020,6
2020-06-06 06:59:58,0.0646153846155151,-0.22216216216211918,2020,6
2020-06-06 07:28:13,0.0646153846155151,-0.2256756756756327,2020,6
2020-06-06 07:56:15,0.0646153846155151,-0.2256756756756327,2020,6
2020-06-06 08:24:20,0.0646153846155151,-0.22540540540536244,2020,6
2020-06-06 08:52:14,0.0646153846155151,-0.22540540540536244,2020,6
2020-06-06 09:20:16,0.0646153846155151,-0.22351351351347057,2020,6
2020-06-06 09:48:30,0.0646153846155151,-0.22540540540536247,2020,6
2020-06-06 10:16:27,0.0646153846155151,-0.22864864864860576,2020,6
2020-06-06 10:44:37,0.0646153846155151,-0.2267567567567139,2020,6
2020-06-06 11:12:38,0.0646153846155151,-0.22486486486482204,2020,6
2020-06-06 11:40:32,0.0646153846155151,-0.22486486486482204,2020,6
2020-06-06 12:08:37,0.0646153846155151,-0.22675675675671395,2020,6
2020-06-06 12:36:50,0.03230769230782279,-0.22078947368416885,2020,6
2020-06-06 13:04:49,0.03230769230782279,-0.22078947368416885,2020,6
2020-06-06 13:32:47,0.03230769230782279,-0.22078947368416885,2020,6
2020-06-06 14:00:56,0.04769230769243817,-0.20263157894732675,2020,6
2020-06-06 14:28:54,0.04650000000012722,-0.20256410256406196,2020,6
2020-06-06 14:57:05,0.0453658536586607,-0.20249999999996043,2020,6
2020-06-06 15:25:21,0.04428571428583544,-0.20243902439020528,2020,6
2020-06-06 15:53:21,0.04428571428583544,-0.20243902439020528,2020,6
2020-06-06 16:21:11,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 16:49:15,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 17:17:07,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 17:45:21,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 18:13:26,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 18:41:26,0.04428571428583544,-0.20731707317069306,2020,6
2020-06-06 19:09:39,0.04325581395360671,-0.20238095238091466,2020,6
2020-06-06 19:37:38,0.04325581395360671,-0.20071428571424801,2020,6
2020-06-06 20:05:33,0.04325581395360671,-0.19761904761900992,2020,6
2020-06-06 20:34:00,0.04325581395360671,-0.20238095238091466,2020,6
2020-06-06 21:02:25,0.04325581395360671,-0.205714285714248,2020,6
2020-06-06 21:59:13,0.04325581395360671,-0.19785714285710515,2020,6
2020-06-06 22:55:52,0.042272727272842925,-0.2009302325581027,2020,6
2020-06-06 23:52:59,0.041333333333446416,-0.20499999999996402,2020,6
2020-06-07 00:21:01,0.013333333333446416,-0.20644444444440926,2020,6
2020-06-07 00:48:53,0.013333333333446416,-0.1988888888888537,2020,6
2020-06-07 01:16:59,0.013333333333446416,-0.19844444444440926,2020,6
2020-06-07 01:44:57,0.01304347826098019,-0.20130434782605255,2020,6
2020-06-07 02:12:51,0.012765957446916781,-0.197021276595711,2020,6
2020-06-07 02:40:59,0.012500000000106015,-0.19708333333330033,2020,6
2020-06-07 03:08:59,0.012500000000106015,-0.1947916666666337,2020,6
2020-06-07 04:05:56,0.012500000000106015,-0.19666666666663368,2020,6
2020-06-07 04:34:23,0.012500000000106015,-0.19770833333330037,2020,6
2020-06-07 05:02:25,0.012500000000106015,-0.19354166666663372,2020,6
2020-06-07 05:30:30,0.014583333333439348,-0.18374999999996702,2020,6
2020-06-07 05:58:45,0.014583333333439348,-0.18187499999996704,2020,6
2020-06-07 06:26:59,0.014583333333439348,-0.17770833333330036,2020,6
2020-06-07 06:55:18,0.014583333333439348,-0.17624999999996702,2020,6
2020-06-07 07:23:45,0.014583333333439348,-0.17645833333330033,2020,6
2020-06-07 07:52:04,0.014583333333439348,-0.173749999999967,2020,6
2020-06-07 08:20:22,0.014583333333439348,-0.17104166666663365,2020,6
2020-06-07 08:48:22,0.014583333333439348,-0.1670833333333003,2020,6
2020-06-07 09:16:29,0.014583333333439348,-0.1670833333333003,2020,6
2020-06-07 09:44:36,0.014583333333439348,-0.164374999999967,2020,6
2020-06-07 10:12:31,0.014583333333439348,-0.1602083333333003,2020,6
2020-06-07 10:40:35,0.014583333333439348,-0.1577083333333003,2020,6
2020-06-07 11:08:31,0.014583333333439348,-0.15499999999996697,2020,6
2020-06-07 11:36:28,0.014583333333439348,-0.1564583333333003,2020,6
2020-06-07 12:04:31,0.014583333333439348,-0.1564583333333003,2020,6
2020-06-07 12:32:35,0.01666666666677268,-0.15187499999996698,2020,6
2020-06-07 13:00:31,0.01666666666677268,-0.15416666666663367,2020,6
2020-06-07 13:28:48,0.01666666666677268,-0.15416666666663367,2020,6
2020-06-07 13:57:07,0.01666666666677268,-0.15416666666663367,2020,6
2020-06-07 14:24:59,0.004166666666772681,-0.16854166666663364,2020,6
2020-06-07 14:53:10,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 15:21:28,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 15:49:33,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 16:17:41,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 16:45:46,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 17:13:58,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 17:42:38,0.004166666666772681,-0.1602083333333003,2020,6
2020-06-07 18:10:30,0.004166666666772681,-0.1602083333333003,2020,6
2020-06-07 18:38:36,0.004166666666772681,-0.1602083333333003,2020,6
2020-06-07 19:06:32,0.004166666666772681,-0.1602083333333003,2020,6
2020-06-07 19:34:52,0.004166666666772681,-0.164374999999967,2020,6
2020-06-07 20:03:07,0.004166666666772681,-0.16583333333330033,2020,6
2020-06-07 20:31:15,0.004166666666772681,-0.16583333333330033,2020,6
2020-06-07 20:59:17,0.004166666666772681,-0.163124999999967,2020,6
2020-06-07 21:27:38,0.004166666666772681,-0.15333333333330032,2020,6
2020-06-07 21:55:49,0.004081632653165075,-0.15428571428568197,2020,6
2020-06-07 22:23:43,0.004081632653165075,-0.15693877551017174,2020,6
2020-06-07 22:51:52,0.004000000000101773,-0.15639999999996831,2020,6
2020-06-07 23:20:04,0.004000000000101773,-0.1523999999999683,2020,6
2020-06-07 23:48:00,0.003921568627550758,-0.1494117647058513,2020,6
2020-06-08 00:16:03,0.003921568627550758,-0.14450980392153756,2020,6
2020-06-08 00:44:23,0.003921568627550758,-0.14568627450977284,2020,6
2020-06-08 01:12:31,0.003921568627550758,-0.14725490196075325,2020,6
2020-06-08 01:40:34,0.003921568627550758,-0.14117647058820423,2020,6
2020-06-08 02:08:42,0.003921568627550758,-0.14117647058820423,2020,6
2020-06-08 02:36:47,0.003921568627550758,-0.14647058823526307,2020,6
2020-06-08 03:04:47,0.003921568627550758,-0.14392156862741992,2020,6
2020-06-08 03:32:52,0.003921568627550758,-0.14333333333330228,2020,6
2020-06-08 04:00:56,0.003846153846251705,-0.14403846153843108,2020,6
2020-06-08 04:29:14,0.003846153846251705,-0.1438461538461234,2020,6
2020-06-08 04:57:16,0.003846153846251705,-0.13903846153843108,2020,6
2020-06-08 05:25:23,0.003846153846251705,-0.1392307692307388,2020,6
2020-06-08 05:53:47,0.026153846153944012,-0.14352941176467485,2020,6
2020-06-08 06:22:01,0.026153846153944012,-0.14215686274506698,2020,6
2020-06-08 06:50:29,0.026153846153944012,-0.14078431372545913,2020,6
2020-06-08 07:18:36,0.026153846153944012,-0.14078431372545913,2020,6
2020-06-08 07:46:59,0.026153846153944012,-0.14078431372545913,2020,6
2020-06-08 08:15:22,0.026153846153944012,-0.14078431372545913,2020,6
2020-06-08 08:43:26,0.026153846153944012,-0.14470588235291013,2020,6
2020-06-08 09:11:36,0.026153846153944012,-0.14862745098036112,2020,6
2020-06-08 09:39:39,0.026153846153944012,-0.14862745098036112,2020,6
2020-06-08 10:08:03,0.026153846153944012,-0.1525490196078121,2020,6
2020-06-08 10:36:12,0.026153846153944012,-0.15509803921565524,2020,6
2020-06-08 11:04:23,0.026153846153944012,-0.15117647058820424,2020,6
2020-06-08 11:32:30,0.026153846153944012,-0.15509803921565524,2020,6
2020-06-08 12:00:28,0.026153846153944012,-0.15509803921565524,2020,6
2020-06-08 12:28:13,0.026153846153944012,-0.15509803921565524,2020,6
2020-06-08 12:56:03,0.02423076923086709,-0.15764705882349836,2020,6
2020-06-08 13:24:06,0.02423076923086709,-0.1594117647058513,2020,6
2020-06-08 13:52:14,0.02423076923086709,-0.1594117647058513,2020,6
2020-06-08 14:20:14,0.02423076923086709,-0.1594117647058513,2020,6
2020-06-08 14:48:23,0.02423076923086709,-0.1594117647058513,2020,6
2020-06-08 15:16:57,0.02423076923086709,-0.16333333333330227,2020,6
2020-06-08 15:44:51,0.02423076923086709,-0.16333333333330227,2020,6
2020-06-08 16:12:48,0.02423076923086709,-0.16333333333330227,2020,6
2020-06-08 16:40:49,0.02423076923086709,-0.16333333333330227,2020,6
2020-06-08 17:08:43,0.02423076923086709,-0.16333333333330227,2020,6
2020-06-08 18:05:12,0.024705882353040953,-0.1665999999999683,2020,6
2020-06-08 18:33:34,0.024705882353040953,-0.16399999999996834,2020,6
2020-06-08 19:01:55,0.024705882353040953,-0.15999999999996833,2020,6
2020-06-08 19:32:57,0.04941176470598213,-0.15918367346935544,2020,6
2020-06-08 21:25:50,0.05250000000010602,-0.16065217391300904,2020,6
2020-06-08 21:53:56,0.05250000000010602,-0.16499999999996556,2020,6
2020-06-08 22:22:19,0.05250000000010602,-0.16499999999996556,2020,6
2020-06-08 22:50:48,0.05250000000010602,-0.16652173913040036,2020,6
2020-06-08 23:18:58,0.05250000000010602,-0.16804347826083516,2020,6
2020-06-08 23:47:00,0.03166666666677268,-0.17978260869561777,2020,6
2020-06-09 00:15:19,0.03166666666677268,-0.18130434782605254,2020,6
2020-06-09 00:43:23,0.03166666666677268,-0.17847826086953078,2020,6
2020-06-09 01:11:47,0.03166666666677268,-0.17565217391300902,2020,6
2020-06-09 01:40:13,0.03166666666677268,-0.17391304347822642,2020,6
2020-06-09 02:08:20,0.03166666666677268,-0.17391304347822642,2020,6
2020-06-09 02:36:31,0.03166666666677268,-0.1695652173912699,2020,6
2020-06-09 03:05:01,0.059148936170321034,-0.1695454545454185,2020,6
2020-06-09 03:33:08,0.059148936170321034,-0.1743181818181458,2020,6
2020-06-09 04:01:19,0.059148936170321034,-0.17340909090905487,2020,6
2020-06-09 04:29:40,0.059148936170321034,-0.1761363636363276,2020,6
2020-06-09 04:59:43,0.0859574468086189,-0.18023255813949798,2020,6
2020-06-09 05:56:35,0.060434782608806276,-0.18325581395345147,2020,6
2020-06-09 06:24:47,0.060434782608806276,-0.1783720930232189,2020,6
2020-06-09 06:53:18,0.060434782608806276,-0.17372093023252125,2020,6
2020-06-09 07:21:42,0.060434782608806276,-0.17372093023252125,2020,6
2020-06-09 07:50:03,0.060434782608806276,-0.17372093023252125,2020,6
2020-06-09 08:18:11,0.060434782608806276,-0.17372093023252125,2020,6
2020-06-09 08:46:12,0.060434782608806276,-0.17372093023252125,2020,6
2020-06-09 09:42:55,0.061777777777890855,-0.1730952380952003,2020,6
2020-06-09 10:11:05,0.061777777777890855,-0.16833333333329556,2020,6
