timestamp,P1,P2,year,month
2020-07-01 14:31:19,0.7980769230771134,0.2646153846146532,2020,7
2020-07-01 14:59:21,0.8019230769232674,0.26846153846080706,2020,7
2020-07-01 15:27:32,0.7961538461540365,0.2655769230761917,2020,7
2020-07-01 15:55:26,0.7903846153848056,0.2619230769223455,2020,7
2020-07-01 16:23:23,0.7865384615386518,0.26115384615311477,2020,7
2020-07-01 16:51:31,0.7750000000001904,0.26153846153773014,2020,7
2020-07-01 17:19:28,0.8076923076924982,0.26903846153773014,2020,7
2020-07-01 17:47:23,0.8153846153848059,0.26961538461465323,2020,7
2020-07-01 18:15:25,0.8250000000001905,0.2780769230761917,2020,7
2020-07-01 18:43:27,0.8307692307694213,0.28442307692234553,2020,7
2020-07-01 19:11:23,0.8192307692309598,0.27826923076849935,2020,7
2020-07-01 19:39:47,0.8730769230771137,0.27846153846080707,2020,7
2020-07-01 20:07:49,0.8423076923078828,0.26423076923003785,2020,7
2020-07-01 20:35:53,0.8384615384617291,0.2605769230761917,2020,7
2020-07-01 21:04:03,0.8346153846155752,0.2555769230761917,2020,7
2020-07-01 21:32:31,0.8365384615386522,0.252884615383884,2020,7
2020-07-01 22:00:40,0.8576923076924982,0.26423076923003785,2020,7
2020-07-01 22:29:26,0.861538461538652,0.2676923076915763,2020,7
2020-07-01 22:57:37,0.7942307692309597,0.2757692307684994,2020,7
2020-07-01 23:25:42,0.8096153846155751,0.2776923076915763,2020,7
2020-07-01 23:53:52,0.8250000000001905,0.2711538461531148,2020,7
2020-07-02 00:22:02,0.8403846153848059,0.27826923076849935,2020,7
2020-07-02 00:50:13,0.8519230769232675,0.2830769230761917,2020,7
2020-07-02 01:18:23,0.8538461538463444,0.2749999999992686,2020,7
2020-07-02 01:46:35,0.8423076923078828,0.2736538461531147,2020,7
2020-07-02 02:14:45,0.8403846153848059,0.27576923076849935,2020,7
2020-07-02 02:42:56,0.8269230769232674,0.27576923076849935,2020,7
2020-07-02 03:11:07,0.8230769230771137,0.27576923076849935,2020,7
2020-07-02 03:39:16,0.8807692307694214,0.2767307692300378,2020,7
2020-07-02 04:07:27,0.8807692307694214,0.28019230769157627,2020,7
2020-07-02 04:35:40,0.890384615384806,0.2848076923069609,2020,7
2020-07-02 05:03:54,0.8961538461540367,0.28749999999926856,2020,7
2020-07-02 05:32:08,0.886538461538652,0.285961538460807,2020,7
2020-07-02 06:00:21,0.988461538461729,0.295961538460807,2020,7
2020-07-02 06:28:34,1.0038461538463443,0.30461538461465315,2020,7
2020-07-02 06:57:03,1.017307692307883,0.32076923076849934,2020,7
2020-07-02 07:25:15,1.0365384615386521,0.33307692307619163,2020,7
2020-07-02 07:53:31,1.0942307692309599,0.3401923076915762,2020,7
2020-07-02 08:21:36,1.1019230769232675,0.3455769230761916,2020,7
2020-07-02 08:49:48,1.1173076923078828,0.35211538461465314,2020,7
2020-07-02 09:17:46,1.1192307692309598,0.35596153846080697,2020,7
2020-07-02 09:45:53,1.1269230769232674,0.3613461538454223,2020,7
2020-07-02 10:14:02,1.161538461538652,0.3742307692300377,2020,7
2020-07-02 10:42:03,1.2000000000001905,0.38596153846080694,2020,7
2020-07-02 11:10:16,1.209615384615575,0.3951923076915762,2020,7
2020-07-02 11:38:25,1.2134615384617289,0.40538461538388393,2020,7
2020-07-02 12:06:25,1.2076923076924984,0.4099999999992685,2020,7
2020-07-02 12:34:34,1.1615384615386521,0.40384615384542233,2020,7
2020-07-02 13:02:31,1.1711538461540367,0.41153846153773005,2020,7
2020-07-02 13:30:35,1.1846153846155754,0.4217307692300377,2020,7
2020-07-02 13:58:46,1.215384615384806,0.43846153846080693,2020,7
2020-07-02 14:26:45,1.215384615384806,0.4399999999992685,2020,7
2020-07-02 14:54:48,1.238461538461729,0.45692307692234535,2020,7
2020-07-02 15:22:51,1.2500000000001905,0.4630769230761915,2020,7
2020-07-02 15:51:09,1.2769230769232676,0.48057692307619154,2020,7
2020-07-02 16:19:00,1.3038461538463446,0.4921153846146531,2020,7
2020-07-02 16:47:08,1.3269230769232676,0.5024999999992684,2020,7
2020-07-02 17:14:54,1.3307692307694217,0.507115384614653,2020,7
2020-07-02 17:42:56,1.29423076923096,0.49807692307619156,2020,7
2020-07-02 18:11:00,1.3326923076924984,0.5132692307684992,2020,7
2020-07-02 18:39:00,1.3307692307694217,0.51153846153773,2020,7
2020-07-02 19:07:13,1.3326923076924984,0.5138461538454222,2020,7
2020-07-02 19:35:18,1.363461538461729,0.5288461538454222,2020,7
2020-07-02 20:03:22,1.3134615384617292,0.5344230769223454,2020,7
2020-07-02 20:31:26,1.3211538461540366,0.5388461538454222,2020,7
2020-07-02 20:59:34,1.340384615384806,0.547115384614653,2020,7
2020-07-02 21:27:40,1.3326923076924984,0.54653846153773,2020,7
2020-07-02 21:55:51,1.317307692307883,0.5430769230761915,2020,7
2020-07-02 22:23:59,1.3115384615386523,0.5417307692300377,2020,7
2020-07-02 22:52:07,1.3057692307694215,0.53903846153773,2020,7
2020-07-02 23:20:18,1.3173076923078832,0.5328846153838839,2020,7
2020-07-02 23:48:47,1.300000000000191,0.52903846153773,2020,7
2020-07-03 00:16:56,1.273076923077114,0.5284615384608069,2020,7
2020-07-03 00:45:08,1.2576923076924986,0.5211538461531147,2020,7
2020-07-03 01:13:31,1.2519230769232679,0.5169230769223454,2020,7
2020-07-03 01:41:43,1.2538461538463446,0.5173076923069607,2020,7
2020-07-03 02:09:55,1.271153846154037,0.5153846153838839,2020,7
2020-07-03 02:38:07,1.2653846153848063,0.5098076923069608,2020,7
2020-07-03 03:06:15,1.2673076923078832,0.5138461538454224,2020,7
2020-07-03 03:34:36,1.2615384615386525,0.5124999999992685,2020,7
2020-07-03 04:02:48,1.2038461538463447,0.5128846153838839,2020,7
2020-07-03 04:31:04,1.2134615384617293,0.5173076923069608,2020,7
2020-07-03 04:59:16,1.2173076923078834,0.5182692307684993,2020,7
2020-07-03 05:27:27,1.225000000000191,0.52403846153773,2020,7
2020-07-03 05:55:40,1.226923076923268,0.525961538460807,2020,7
2020-07-03 06:23:56,1.1692307692309603,0.5207692307684992,2020,7
2020-07-03 06:52:05,1.1596153846155757,0.517115384614653,2020,7
2020-07-03 07:20:21,1.151923076923268,0.5061538461531145,2020,7
2020-07-03 07:48:29,1.1711538461540374,0.49749999999926836,2020,7
2020-07-03 08:16:44,1.1134615384617297,0.49346153846080687,2020,7
2020-07-03 08:44:54,1.1038461538463449,0.4876923076915761,2020,7
2020-07-03 09:13:02,1.0865384615386526,0.4819230769223454,2020,7
2020-07-03 09:41:03,1.0865384615386526,0.48076923076849926,2020,7
2020-07-03 10:09:09,1.0807692307694219,0.47634615384542234,2020,7
2020-07-03 10:37:38,1.076923076923268,0.4682692307684993,2020,7
2020-07-03 11:05:44,1.0403846153848066,0.45865384615311466,2020,7
2020-07-03 11:34:08,1.0365384615386528,0.45326923076849923,2020,7
2020-07-03 12:02:13,1.0423076923078836,0.4413461538454223,2020,7
2020-07-03 12:30:11,1.053846153846345,0.43788461538388385,2020,7
2020-07-03 12:58:15,1.0423076923078833,0.4311538461531146,2020,7
2020-07-03 13:26:17,1.0384615384617295,0.42980769230696075,2020,7
2020-07-03 13:54:25,1.0634615384617294,0.43057692307619155,2020,7
2020-07-03 14:22:28,1.0596153846155756,0.4169230769223454,2020,7
2020-07-03 14:50:28,1.0538461538463448,0.40980769230696085,2020,7
2020-07-03 15:18:28,1.0326923076924985,0.39403846153773003,2020,7
2020-07-03 15:46:20,1.0173076923078832,0.3869230769223454,2020,7
2020-07-03 16:14:20,1.0096153846155755,0.37384615384542236,2020,7
2020-07-03 16:42:19,0.9903846153848063,0.3673076923069608,2020,7
2020-07-03 17:10:22,0.9653846153848064,0.3551923076915762,2020,7
2020-07-03 17:38:23,0.9576923076924987,0.3482692307684993,2020,7
2020-07-03 18:06:26,0.9576923076924987,0.3455769230761916,2020,7
2020-07-03 18:34:30,0.9076923076924986,0.33230769230696083,2020,7
2020-07-03 19:02:34,0.9019230769232678,0.3276923076915762,2020,7
2020-07-03 19:30:40,0.8980769230771141,0.3219230769223455,2020,7
2020-07-03 19:58:49,0.8615384615386525,0.3024999999992686,2020,7
2020-07-03 20:26:59,0.8500000000001909,0.292884615383884,2020,7
2020-07-03 20:55:09,0.8442307692309602,0.285384615383884,2020,7
2020-07-03 21:23:20,0.8153846153848063,0.27096153846080706,2020,7
2020-07-03 21:51:32,0.8115384615386526,0.26538461538388397,2020,7
2020-07-03 22:19:44,0.7980769230771142,0.2569230769223455,2020,7
2020-07-03 22:47:52,0.7846153846155757,0.24538461538388393,2020,7
2020-07-03 23:16:01,0.778846153846345,0.23538461538388394,2020,7
2020-07-03 23:44:24,0.7307692307694219,0.22826923076849934,2020,7
2020-07-04 00:12:37,0.7288461538463451,0.22634615384542242,2020,7
2020-07-04 00:40:53,0.7250000000001913,0.22288461538388396,2020,7
2020-07-04 01:09:21,0.7211538461540374,0.2223076923069609,2020,7
2020-07-04 01:37:49,0.709615384615576,0.21538461538388398,2020,7
2020-07-04 02:06:01,0.6942307692309607,0.21019230769157632,2020,7
2020-07-04 02:34:14,0.6711538461540377,0.2055769230761917,2020,7
2020-07-04 03:02:27,0.6692307692309609,0.20326923076849937,2020,7
2020-07-04 03:30:39,0.6634615384617302,0.19365384615311473,2020,7
2020-07-04 03:58:49,0.6615384615386534,0.18865384615311476,2020,7
2020-07-04 04:27:02,0.6538461538463457,0.18173076923003784,2020,7
2020-07-04 04:55:11,0.6384615384617304,0.16846153846080708,2020,7
2020-07-04 05:23:23,0.6211538461540381,0.1598076923069609,2020,7
2020-07-04 05:51:35,0.6307692307694227,0.15096153846080707,2020,7
2020-07-04 06:19:50,0.625000000000192,0.14865384615311475,2020,7
2020-07-04 06:48:01,0.5788461538463459,0.14307692307619166,2020,7
2020-07-04 07:16:13,0.5730769230771151,0.13615384615311477,2020,7
2020-07-04 07:44:25,0.5846153846155766,0.135384615383884,2020,7
2020-07-04 08:12:37,0.5480769230771151,0.13173076923003782,2020,7
2020-07-04 08:40:53,0.5653846153848073,0.12807692307619167,2020,7
2020-07-04 09:09:07,0.5692307692309612,0.12961538461465322,2020,7
2020-07-04 09:37:38,0.5961538461540381,0.1346153846146532,2020,7
2020-07-04 10:05:42,0.5903846153848074,0.12961538461465322,2020,7
2020-07-04 10:33:50,0.5865384615386535,0.12673076923003784,2020,7
2020-07-04 11:01:56,0.5596153846155766,0.12846153846080705,2020,7
2020-07-04 11:30:04,0.573076923077115,0.12653846153773013,2020,7
2020-07-04 11:58:10,0.5692307692309612,0.1248076923069609,2020,7
2020-07-04 12:26:11,0.5500000000001919,0.12423076923003781,2020,7
2020-07-04 12:54:12,0.5500000000001919,0.12096153846080702,2020,7
2020-07-04 13:22:13,0.5500000000001919,0.11884615384542241,2020,7
2020-07-04 13:50:28,0.5384615384617304,0.11519230769157625,2020,7
2020-07-04 14:18:28,0.4980769230771151,0.10211538461465318,2020,7
2020-07-04 14:46:29,0.47115384615403816,0.10326923076849932,2020,7
2020-07-04 15:14:30,0.4673076923078843,0.10019230769157625,2020,7
2020-07-04 15:42:33,0.4615384615386535,0.09788461538388393,2020,7
2020-07-04 16:10:33,0.4673076923078843,0.09980769230696086,2020,7
2020-07-04 16:38:39,0.4673076923078843,0.10288461538388395,2020,7
2020-07-04 17:06:44,0.49423076923096126,0.12423076923003779,2020,7
2020-07-04 17:34:49,0.5230769230771151,0.13499999999926854,2020,7
2020-07-04 18:02:56,0.5442307692309613,0.14538461538388392,2020,7
2020-07-04 18:31:02,0.5865384615386536,0.15499999999926853,2020,7
2020-07-04 18:59:11,0.6173076923078843,0.16115384615311468,2020,7
2020-07-04 19:27:21,0.6307692307694228,0.1705769230761916,2020,7
2020-07-04 19:55:31,0.6346153846155766,0.17499999999926855,2020,7
2020-07-04 20:23:42,0.6692307692309613,0.19288461538388393,2020,7
2020-07-04 20:51:52,0.6846153846155768,0.20115384615311468,2020,7
2020-07-04 21:20:04,0.6865384615386537,0.20480769230696086,2020,7
2020-07-04 21:48:15,0.7096153846155767,0.21423076923003775,2020,7
2020-07-04 22:16:27,0.7403846153848074,0.22788461538388394,2020,7
2020-07-04 22:44:37,0.750000000000192,0.23269230769157623,2020,7
2020-07-05 00:11:36,0.7760000000001996,0.24699999999923927,2020,7
2020-07-05 00:39:52,0.7880000000001995,0.2533999999992393,2020,7
2020-07-05 01:08:01,0.7920000000001995,0.2537999999992393,2020,7
2020-07-05 01:36:15,0.7900000000001995,0.24839999999923928,2020,7
2020-07-05 02:04:28,0.7880000000001995,0.24719999999923928,2020,7
2020-07-05 02:32:40,0.7860000000001994,0.24919999999923928,2020,7
2020-07-05 03:00:52,0.7840000000001994,0.24839999999923926,2020,7
2020-07-05 03:29:04,0.7860000000001993,0.24999999999923925,2020,7
2020-07-05 03:57:31,0.7840000000001993,0.2509999999992393,2020,7
2020-07-05 04:25:41,0.7860000000001992,0.25259999999923927,2020,7
2020-07-05 04:53:56,0.8160000000001992,0.25679999999923925,2020,7
2020-07-05 05:22:29,0.8760000000001992,0.26399999999923923,2020,7
2020-07-05 05:50:43,0.8860000000001992,0.2725999999992393,2020,7
2020-07-05 06:18:56,0.9020000000001991,0.27639999999923925,2020,7
2020-07-05 06:47:21,0.964000000000199,0.2801999999992393,2020,7
2020-07-05 07:15:34,0.986000000000199,0.28359999999923924,2020,7
2020-07-05 07:43:48,1.032000000000199,0.2875999999992393,2020,7
2020-07-05 08:12:03,1.038000000000199,0.2833999999992393,2020,7
2020-07-05 08:40:13,1.048000000000199,0.28899999999923925,2020,7
2020-07-05 09:08:25,1.048000000000199,0.2987999999992393,2020,7
2020-07-05 09:36:34,1.090000000000199,0.2983999999992393,2020,7
2020-07-05 10:04:40,1.1060000000001993,0.2907999999992393,2020,7
2020-07-05 10:32:49,1.128000000000199,0.2985999999992393,2020,7
2020-07-05 11:00:51,1.1860000000001991,0.30259999999923926,2020,7
2020-07-05 11:28:55,1.1880000000001991,0.2981999999992393,2020,7
2020-07-05 11:56:56,1.172000000000199,0.3017999999992393,2020,7
2020-07-05 12:24:54,1.176000000000199,0.2981999999992393,2020,7
2020-07-05 12:52:59,1.2360000000001992,0.3015999999992393,2020,7
2020-07-05 13:20:54,1.2960000000001992,0.3093999999992393,2020,7
2020-07-05 13:49:00,1.3240000000001992,0.31759999999923927,2020,7
2020-07-05 14:17:03,1.3540000000001993,0.3153999999992393,2020,7
2020-07-05 14:44:58,1.4120000000001993,0.3197999999992393,2020,7
2020-07-05 15:13:00,1.4220000000001993,0.3161999999992393,2020,7
2020-07-05 15:40:54,1.4560000000001994,0.33059999999923934,2020,7
2020-07-05 16:09:06,1.4940000000001996,0.3331999999992394,2020,7
2020-07-05 16:37:25,1.5460000000001997,0.3341999999992394,2020,7
2020-07-05 17:05:20,1.5680000000002,0.32759999999923933,2020,7
2020-07-05 17:33:18,1.5460000000002,0.30279999999923934,2020,7
2020-07-05 18:01:20,1.5780000000002,0.29779999999923934,2020,7
2020-07-05 18:29:19,1.6320000000002,0.28979999999923933,2020,7
2020-07-05 18:57:30,1.6680000000002,0.28419999999923934,2020,7
2020-07-05 19:25:29,1.7560000000001998,0.28659999999923935,2020,7
2020-07-05 19:53:31,1.7840000000001999,0.27739999999923937,2020,7
2020-07-05 20:21:34,1.7920000000001999,0.2767999999992393,2020,7
2020-07-05 20:49:40,1.7620000000002,0.26239999999923935,2020,7
2020-07-05 21:17:47,1.8320000000002,0.2645999999992394,2020,7
2020-07-05 21:45:55,1.8800000000002002,0.26879999999923937,2020,7
2020-07-05 22:14:04,1.9500000000002,0.2767999999992394,2020,7
2020-07-05 22:42:12,2.0480000000002003,0.26859999999923934,2020,7
2020-07-05 23:10:21,2.0580000000002,0.2727999999992394,2020,7
2020-07-05 23:38:32,2.072549019608039,0.28431372548945033,2020,7
2020-07-06 00:06:42,2.1192307692309615,0.28942307692234553,2020,7
2020-07-06 00:34:51,2.2000000000001925,0.29769230769157634,2020,7
2020-07-06 01:03:01,2.234615384615577,0.31269230769157635,2020,7
2020-07-06 01:31:10,2.2461538461540385,0.32384615384542254,2020,7
2020-07-06 01:59:20,2.271153846154039,0.33096153846080717,2020,7
2020-07-06 02:27:31,2.311538461538654,0.3401923076915764,2020,7
2020-07-06 02:55:43,2.3807692307694235,0.3449999999992687,2020,7
2020-07-06 03:23:53,2.4134615384617315,0.35115384615311485,2020,7
2020-07-06 03:52:01,2.4365384615386545,0.35307692307619176,2020,7
2020-07-06 04:20:11,2.446153846154039,0.35692307692234565,2020,7
2020-07-06 04:48:20,2.4480769230771164,0.3596153846146533,2020,7
2020-07-06 05:16:30,2.4461538461540395,0.3619230769223456,2020,7
2020-07-06 05:44:42,2.4000000000001935,0.3696153846146534,2020,7
2020-07-06 06:12:56,2.4076923076925008,0.36576923076849954,2020,7
2020-07-06 06:41:09,2.4019230769232705,0.3636538461531149,2020,7
2020-07-06 07:09:21,2.3423076923078856,0.3555769230761919,2020,7
2020-07-06 07:37:35,2.3269230769232703,0.3499999999992688,2020,7
2020-07-06 08:06:09,2.292307692307886,0.35249999999926884,2020,7
2020-07-06 08:34:25,2.2673076923078854,0.35249999999926884,2020,7
2020-07-06 09:02:38,2.2596153846155778,0.350576923076192,2020,7
2020-07-06 09:30:46,2.2403846153848086,0.3421153846146536,2020,7
2020-07-06 09:58:57,2.2192307692309625,0.34557692307619203,2020,7
2020-07-06 10:27:13,2.1769230769232704,0.3474999999992689,2020,7
2020-07-06 10:55:10,2.182692307692501,0.3438461538454228,2020,7
2020-07-06 11:23:14,2.1288461538463475,0.3419230769223459,2020,7
2020-07-06 11:51:24,2.1269230769232705,0.34384615384542283,2020,7
2020-07-06 12:19:26,2.136538461538655,0.3440384615377306,2020,7
2020-07-06 12:47:21,2.1500000000001935,0.34384615384542294,2020,7
2020-07-06 13:15:34,2.1000000000001937,0.3411538461531152,2020,7
2020-07-06 13:43:30,2.032692307692501,0.33557692307619214,2020,7
2020-07-06 14:11:35,2.0076923076925013,0.33192307692234607,2020,7
2020-07-06 14:39:43,2.0057692307694244,0.33249999999926916,2020,7
2020-07-06 15:07:40,2.0038461538463475,0.3305769230761922,2020,7
2020-07-06 15:35:55,1.9923076923078857,0.3273076923069614,2020,7
2020-07-06 16:04:14,1.959615384615578,0.3134615384608076,2020,7
2020-07-06 16:32:16,1.9403846153848088,0.3121153846146537,2020,7
2020-07-06 17:00:16,1.9211538461540394,0.3071153846146537,2020,7
2020-07-06 17:28:08,1.9019230769232702,0.31211538461465366,2020,7
2020-07-06 17:55:57,1.9461538461540395,0.317499999999269,2020,7
2020-07-06 18:23:55,1.886538461538655,0.30884615384542285,2020,7
2020-07-06 18:52:00,1.809615384615578,0.3080769230761921,2020,7
2020-07-06 19:20:03,1.7384615384617321,0.3017307692300383,2020,7
2020-07-06 19:48:17,1.6307692307694244,0.2953846153838844,2020,7
2020-07-06 20:16:21,1.5884615384617322,0.292499999999269,2020,7
2020-07-06 20:44:24,1.5961538461540397,0.29211538461465364,2020,7
2020-07-06 21:13:04,1.586538461538655,0.28596153846080746,2020,7
2020-07-06 21:41:13,1.513461538461732,0.2744230769223459,2020,7
2020-07-06 22:09:24,1.4692307692309627,0.26846153846080745,2020,7
2020-07-06 22:37:44,1.3903846153848087,0.2561538461531152,2020,7
2020-07-06 23:05:51,1.2923076923078856,0.25634615384542286,2020,7
2020-07-06 23:34:01,1.2788461538463471,0.25019230769157674,2020,7
2020-07-07 00:02:10,1.2365384615386548,0.23807692307619213,2020,7
2020-07-07 00:30:26,1.1596153846155777,0.23173076923003827,2020,7
2020-07-07 00:58:36,1.0942307692309623,0.2261538461531152,2020,7
2020-07-07 01:26:48,1.0557692307694237,0.20884615384542293,2020,7
2020-07-07 01:55:06,1.071153846154039,0.20961538461465373,2020,7
2020-07-07 07:21:36,0.9804878048782932,0.20097560975517056,2020,7
2020-07-07 07:49:52,0.9878048780490248,0.1997560975600486,2020,7
2020-07-07 08:18:03,0.980487804878293,0.19609756097468273,2020,7
2020-07-07 08:46:12,1.0707317073173175,0.19926829268199983,2020,7
2020-07-07 09:14:19,1.0707317073173175,0.19536585365760958,2020,7
2020-07-07 09:42:23,1.0707317073173175,0.19585365853565836,2020,7
2020-07-07 10:10:28,1.0707317073173175,0.19536585365760958,2020,7
2020-07-07 10:38:36,1.1146341463417078,0.19926829268199983,2020,7
2020-07-07 11:06:39,1.131707317073415,0.20121951219419495,2020,7
2020-07-07 11:34:45,1.1390243902441468,0.20682926829175594,2020,7
2020-07-07 12:02:50,1.1560975609758541,0.2104878048771218,2020,7
2020-07-07 12:30:58,1.1682926829270737,0.21439024390151204,2020,7
2020-07-07 12:58:58,1.1658536585368298,0.2229268292673657,2020,7
2020-07-07 13:27:04,1.163414634146586,0.22560975609663397,2020,7
2020-07-07 13:55:05,1.163414634146586,0.2273170731698047,2020,7
2020-07-07 14:23:12,1.1878048780490251,0.23292682926736571,2020,7
2020-07-07 14:51:12,1.2219512195124398,0.24170731707224374,2020,7
2020-07-07 15:19:14,1.163414634146586,0.2553658536576096,2020,7
2020-07-07 15:47:18,1.1682926829270739,0.26195121951126815,2020,7
2020-07-07 16:15:21,1.2146341463417083,0.2741463414624876,2020,7
2020-07-07 16:43:21,1.2048780487807325,0.27560975609663396,2020,7
2020-07-07 17:40:03,1.155000000000251,0.2762499999990498,2020,7
2020-07-07 18:08:27,1.092500000000251,0.2747499999990498,2020,7
2020-07-07 18:36:45,1.115000000000251,0.2894999999990498,2020,7
2020-07-07 19:04:56,1.1275000000002509,0.2927499999990498,2020,7
2020-07-07 20:05:11,1.1589743589746162,0.2923076923067177,2020,7
2020-07-07 20:33:21,1.161538461538719,0.2982051282041536,2020,7
2020-07-07 21:01:32,1.1512820512823088,0.2951282051272306,2020,7
2020-07-07 21:29:41,1.153846153846411,0.2971794871785126,2020,7
2020-07-07 21:57:51,1.1435897435900009,0.2982051282041537,2020,7
2020-07-07 22:26:02,1.130769230769488,0.29666666666569214,2020,7
2020-07-07 22:54:14,1.1205128205130779,0.29179487179389724,2020,7
2020-07-07 23:22:25,1.0871794871797444,0.2841025641015895,2020,7
2020-07-07 23:50:37,1.0794871794874368,0.2805128205118459,2020,7
2020-07-08 00:19:02,1.0769230769233342,0.27487179487082025,2020,7
2020-07-08 00:47:15,1.0743589743592317,0.2692307692297946,2020,7
2020-07-08 01:15:28,1.0564102564105138,0.26461538461441,2020,7
2020-07-08 01:43:38,1.0461538461541036,0.25846153846056386,2020,7
2020-07-08 02:11:49,1.0051282051284625,0.24179487179389716,2020,7
2020-07-08 02:40:00,0.985000000000251,0.23424999999904972,2020,7
2020-07-08 03:08:11,0.9658536585368303,0.22682926829175581,2020,7
2020-07-08 03:36:21,0.9476190476192867,0.22023809523719018,2020,7
2020-07-08 04:04:32,0.9325581395351172,0.21674418604562762,2020,7
2020-07-08 04:32:45,0.9159090909093192,0.21227272727186336,2020,7
2020-07-08 05:00:57,0.9044444444446677,0.2113333333324886,2020,7
2020-07-08 05:29:11,0.889130434782827,0.20652173912960842,2020,7
2020-07-08 05:57:23,0.8851063829789372,0.20446808510557418,2020,7
2020-07-08 06:25:35,0.872916666666876,0.19999999999920806,2020,7
2020-07-08 06:53:48,0.8612244897961233,0.20102040816248953,2020,7
2020-07-08 07:22:20,0.8285714285716337,0.19428571428493852,2020,7
2020-07-08 07:50:32,0.81632653061245,0.19387755101963242,2020,7
2020-07-08 08:18:44,0.8142857142859193,0.19244897959106097,2020,7
2020-07-08 08:46:56,0.7367346938777561,0.1897959183665712,2020,7
2020-07-08 09:15:14,0.7510204081634705,0.19265306122371406,2020,7
2020-07-08 09:43:27,0.7530612244900009,0.19489795918289773,2020,7
2020-07-08 10:11:35,0.7306122448981641,0.19367346938697938,2020,7
2020-07-08 10:39:39,0.700000000000205,0.1944897959175916,2020,7
2020-07-08 11:07:41,0.6612244897961234,0.19285714285636713,2020,7
2020-07-08 11:35:53,0.6571428571430622,0.1897959183665712,2020,7
2020-07-08 12:04:00,0.6551020408165316,0.1918367346931018,2020,7
2020-07-08 12:32:08,0.6673469387757153,0.19367346938697935,2020,7
2020-07-08 13:00:19,0.6510204081634704,0.1902040816318773,2020,7
2020-07-08 13:28:13,0.6448979591838785,0.1897959183665712,2020,7
2020-07-08 13:56:14,0.6428571428573479,0.1922448979584079,2020,7
2020-07-08 14:24:18,0.6285714285716336,0.19510204081555077,2020,7
2020-07-08 14:52:17,0.5938775510206131,0.19428571428493854,2020,7
2020-07-08 15:20:16,0.5918367346940826,0.18755102040738753,2020,7
2020-07-08 15:48:13,0.5979591836736744,0.19020408163187735,2020,7
2020-07-08 16:16:13,0.5714285714287765,0.18612244897881614,2020,7
2020-07-08 16:44:18,0.5673469387757153,0.18591836734616307,2020,7
2020-07-08 17:12:32,0.5740000000002009,0.1907999999992398,2020,7
2020-07-08 17:40:38,0.5720000000002009,0.1871999999992398,2020,7
2020-07-08 18:08:47,0.5640000000002009,0.18199999999923983,2020,7
2020-07-08 18:36:58,0.5540000000002009,0.1723999999992398,2020,7
2020-07-08 19:05:08,0.5600000000002009,0.17479999999923979,2020,7
2020-07-08 19:33:16,0.5941176470590205,0.1892156862737645,2020,7
2020-07-08 20:01:26,0.6115384615386547,0.19673076923003827,2020,7
2020-07-08 20:29:36,0.6480769230771162,0.20557692307619213,2020,7
2020-07-08 20:57:49,0.6826923076925009,0.22115384615311517,2020,7
2020-07-08 21:26:01,0.703846153846347,0.22903846153773058,2020,7
2020-07-08 21:54:12,0.730769230769424,0.24153846153773056,2020,7
