timestamp,P1,P2,year,month
2021-02-04 05:59:37,2.069565217391668,0.5739130434765987,2021,2
2021-02-04 06:56:31,2.091304347826451,0.5878260869548595,2021,2
2021-02-04 08:22:40,2.0375000000003483,0.574999999998407,2021,2
2021-02-04 08:50:52,2.0640000000003345,0.5931999999984707,2021,2
2021-02-04 09:19:04,2.026923076923399,0.598461538460068,2021,2
2021-02-04 09:47:16,2.0076923076926296,0.5965384615369911,2021,2
2021-02-04 10:15:50,2.237037037037347,0.6585185185171025,2021,2
2021-02-04 10:44:04,2.4500000000002986,0.7153571428557773,2021,2
2021-02-04 11:41:20,2.5357142857145845,0.7514285714272059,2021,2
2021-02-04 12:38:43,2.532142857143156,0.7567857142843487,2021,2
2021-02-04 13:07:00,2.4862068965520128,0.7531034482745436,2021,2
2021-02-04 13:35:17,2.4433333333336122,0.744666666665392,2021,2
2021-02-04 14:03:26,2.3766666666669454,0.7566666666653921,2021,2
2021-02-04 14:31:33,2.319354838709947,0.7487096774181213,2021,2
2021-02-04 14:59:44,2.287500000000261,0.7468749999988051,2021,2
2021-02-04 15:27:50,2.3848484848487383,0.7624242424230838,2021,2
2021-02-04 15:56:22,2.344117647059069,0.7544117647047578,2021,2
2021-02-04 16:24:32,2.314285714285953,0.7542857142846219,2021,2
2021-02-04 16:52:41,2.2861111111113432,0.7569444444433824,2021,2
2021-02-04 17:20:49,2.32432432432455,0.777297297296264,2021,2
2021-02-04 17:49:07,2.3736842105265357,0.8044736842095201,2021,2
2021-02-04 18:46:14,2.50000000000022,0.8665789473674149,2021,2
2021-02-04 19:14:41,2.4717948717950864,0.8671794871785068,2021,2
2021-02-04 19:43:01,2.3487179487181633,0.8658974358964556,2021,2
2021-02-04 20:11:09,2.3307692307694454,0.8725641025631222,2021,2
2021-02-04 20:39:28,2.4875000000002094,0.9264999999990442,2021,2
2021-02-04 21:08:03,2.5658536585367897,0.9860975609746772,2021,2
2021-02-04 21:36:24,2.6690476190478187,1.0228571428562325,2021,2
2021-02-04 22:04:58,2.6534883720932183,1.0230232558130643,2021,2
2021-02-04 22:33:43,2.6906976744187996,1.0381395348828317,2021,2
2021-02-04 23:01:57,2.600000000000195,1.0334883720921342,2021,2
2021-02-04 23:30:08,2.5909090909092813,1.0495454545445857,2021,2
2021-02-04 23:58:42,2.622727272727463,1.0697727272718582,2021,2
2021-02-05 00:26:51,2.5409090909092815,1.0811363636354947,2021,2
2021-02-05 00:55:05,2.5704545454547363,1.1011363636354947,2021,2
2021-02-05 01:23:34,2.5818181818183725,1.110227272726404,2021,2
2021-02-05 01:51:39,2.638636363636554,1.1340909090900402,2021,2
2021-02-05 02:19:47,2.6340909090910998,1.132727272726404,2021,2
2021-02-05 02:48:04,2.5795454545456455,1.1390909090900403,2021,2
2021-02-05 03:16:16,2.5840909090911,1.1431818181809492,2021,2
2021-02-05 03:44:28,2.5750000000001907,1.1536363636354947,2021,2
2021-02-05 04:12:40,2.627272727272918,1.1784090909082219,2021,2
2021-02-05 04:40:48,2.675000000000191,1.205227272726404,2021,2
2021-02-05 05:09:01,2.657777777777964,1.2079999999991504,2021,2
2021-02-05 05:37:45,2.5333333333335197,1.1813333333324838,2021,2
2021-02-05 06:06:12,2.566666666666853,1.1973333333324838,2021,2
2021-02-05 06:34:38,2.56521739130453,1.178695652173082,2021,2
2021-02-05 07:03:04,2.5608695652175735,1.1806521739122124,2021,2
2021-02-05 07:31:12,2.6531914893618804,1.1887234042545058,2021,2
2021-02-05 07:59:24,2.6250000000001745,1.1808333333325371,2021,2
2021-02-05 08:27:52,2.6375000000001747,1.1918749999992038,2021,2
2021-02-05 08:56:17,2.614583333333508,1.190208333332537,2021,2
2021-02-05 09:24:30,2.618750000000175,1.1947916666658707,2021,2
2021-02-05 09:52:41,2.6104166666668416,1.2014583333325373,2021,2
2021-02-05 10:20:52,2.4458333333335083,1.1549999999992038,2021,2
2021-02-05 10:49:02,2.283333333333508,1.1116666666658706,2021,2
2021-02-05 11:17:15,2.248979591836906,1.0918367346930977,2021,2
2021-02-05 11:45:27,2.1938775510205795,1.0655102040808528,2021,2
2021-02-05 12:14:00,2.226000000000168,1.0505999999992357,2021,2
2021-02-05 12:42:07,2.2200000000001676,1.0433999999992358,2021,2
2021-02-05 13:09:58,2.2040000000001676,1.0313999999992358,2021,2
2021-02-05 13:37:50,2.186000000000168,1.0239999999992357,2021,2
2021-02-05 14:05:43,2.1820000000001674,1.0147999999992359,2021,2
2021-02-05 14:33:43,2.174000000000168,1.0049999999992358,2021,2
2021-02-05 15:01:50,2.1800000000001676,0.9953999999992359,2021,2
2021-02-05 15:29:46,2.0820000000001677,0.973599999999236,2021,2
2021-02-05 15:57:37,2.0800000000001675,0.971599999999236,2021,2
2021-02-05 16:25:39,2.0980000000001677,0.984599999999236,2021,2
2021-02-05 16:53:42,2.108000000000168,0.981799999999236,2021,2
2021-02-05 17:21:43,2.040000000000168,0.9561999999992359,2021,2
2021-02-05 17:49:48,1.9780000000001676,0.9313999999992358,2021,2
2021-02-05 18:17:51,1.9607843137256544,0.928627450979643,2021,2
2021-02-05 18:45:55,1.9442307692309302,0.9230769230761884,2021,2
2021-02-05 19:13:58,1.9038461538463147,0.8988461538454191,2021,2
2021-02-05 19:42:05,1.9307692307693916,0.9046153846146499,2021,2
2021-02-05 20:10:14,1.9096153846155455,0.9005769230761883,2021,2
2021-02-05 20:38:22,1.9057692307693916,0.9015384615377269,2021,2
2021-02-05 21:06:27,1.8365384615386224,0.8773076923069577,2021,2
2021-02-05 21:34:33,1.7442307692309302,0.8257692307684962,2021,2
2021-02-05 22:02:38,1.6230769230770838,0.7840384615377268,2021,2
2021-02-05 22:30:46,1.6076923076924685,0.7786538461531115,2021,2
2021-02-05 22:58:59,1.6038461538463147,0.7778846153838808,2021,2
2021-02-05 23:27:46,1.6019230769232375,0.7711538461531114,2021,2
2021-02-05 23:56:01,1.6230769230770836,0.7548076923069575,2021,2
2021-02-06 00:24:10,1.6153846153847762,0.7609615384608037,2021,2
2021-02-06 00:52:17,1.609615384615545,0.7482692307684962,2021,2
2021-02-06 01:20:22,1.6211538461540065,0.7590384615377269,2021,2
2021-02-06 01:48:29,1.6461538461540064,0.7598076923069577,2021,2
2021-02-06 02:45:11,1.6470588235295753,0.7647058823521922,2021,2
2021-02-06 03:13:22,1.6568627450982027,0.7715686274502315,2021,2
2021-02-06 03:41:37,1.6725490196080066,0.7903921568619962,2021,2
2021-02-06 04:09:42,1.6627450980393792,0.7868627450972903,2021,2
2021-02-06 04:37:48,1.6117647058825166,0.7688235294110157,2021,2
2021-02-06 05:05:54,1.580392156862909,0.7554901960776823,2021,2
2021-02-06 05:34:04,1.6039215686276145,0.7649019607835646,2021,2
2021-02-06 06:02:34,1.6235294117648693,0.7772549019600353,2021,2
2021-02-06 06:30:41,1.60588235294134,0.7729411764698393,2021,2
2021-02-06 07:27:33,1.6780000000001667,0.810999999999236,2021,2
2021-02-06 07:55:44,1.6200000000001666,0.808399999999236,2021,2
2021-02-06 08:24:01,1.6000000000001666,0.7975999999992359,2021,2
2021-02-06 08:52:45,1.5920000000001664,0.7975999999992359,2021,2
2021-02-06 09:20:58,1.5740000000001666,0.7907999999992359,2021,2
2021-02-06 09:49:11,1.6440000000001667,0.8005999999992358,2021,2
2021-02-06 10:17:23,1.7100000000001665,0.8071999999992358,2021,2
2021-02-06 10:45:33,1.7500000000001665,0.8317999999992358,2021,2
2021-02-06 11:13:43,1.8020000000001664,0.8525999999992357,2021,2
2021-02-06 11:42:17,1.8860000000001664,0.8951999999992358,2021,2
2021-02-06 12:10:16,1.9100000000001665,0.9117999999992358,2021,2
2021-02-06 12:38:30,1.9020000000001667,0.9533999999992357,2021,2
2021-02-06 13:06:39,1.9660000000001667,0.9679999999992357,2021,2
2021-02-06 13:34:39,2.0000000000001665,0.9929999999992357,2021,2
2021-02-06 14:02:43,2.0400000000001666,1.0215999999992358,2021,2
2021-02-06 14:31:00,2.0680000000001666,1.0357999999992358,2021,2
2021-02-06 14:58:49,2.0840000000001666,1.0467999999992357,2021,2
2021-02-06 15:26:41,2.082000000000167,1.0539999999992355,2021,2
2021-02-06 15:54:35,2.146000000000167,1.0859999999992356,2021,2
2021-02-06 16:22:25,2.1880000000001667,1.1175999999992356,2021,2
2021-02-06 16:50:18,2.2320000000001667,1.1409999999992357,2021,2
2021-02-06 17:18:16,2.3180000000001666,1.1785999999992356,2021,2
2021-02-06 17:46:16,2.4060000000001667,1.2197999999992357,2021,2
2021-02-06 18:14:24,2.460000000000167,1.2467999999992356,2021,2
2021-02-06 18:42:29,2.464000000000167,1.2549999999992358,2021,2
2021-02-06 19:10:40,2.5260000000001672,1.2867999999992359,2021,2
2021-02-06 19:38:46,2.560000000000167,1.2955999999992358,2021,2
2021-02-06 20:06:53,2.600000000000167,1.311999999999236,2021,2
2021-02-06 20:35:16,2.6940000000001674,1.357799999999236,2021,2
2021-02-06 21:03:51,2.846000000000168,1.400399999999236,2021,2
2021-02-06 21:32:00,2.966000000000168,1.453799999999236,2021,2
2021-02-06 22:00:09,3.0720000000001675,1.4917999999992362,2021,2
2021-02-06 22:28:30,3.1040000000001675,1.5303999999992361,2021,2
2021-02-06 22:56:53,3.1500000000001678,1.5611999999992363,2021,2
2021-02-06 23:25:03,3.1640000000001676,1.5801999999992364,2021,2
2021-02-06 23:53:28,3.2440000000001676,1.6211999999992364,2021,2
2021-02-07 00:21:38,3.2740000000001674,1.6351999999992364,2021,2
2021-02-07 00:49:45,3.2640000000001677,1.6253999999992361,2021,2
2021-02-07 01:17:52,3.2820000000001675,1.636199999999236,2021,2
2021-02-07 01:46:00,3.250000000000168,1.611599999999236,2021,2
2021-02-07 02:14:51,3.2220000000001674,1.6091999999992361,2021,2
2021-02-07 02:42:58,3.164705882353106,1.5803921568619963,2021,2
2021-02-07 03:11:15,3.182352941176635,1.5935294117639571,2021,2
2021-02-07 03:39:22,3.229411764706047,1.6115686274502317,2021,2
2021-02-07 04:07:36,3.262745098039381,1.6199999999992512,2021,2
2021-02-07 04:35:44,3.2647058823531063,1.6158823529404276,2021,2
2021-02-07 05:03:56,3.413725490196244,1.6588235294110159,2021,2
2021-02-07 05:32:05,3.572549019608009,1.7341176470580748,2021,2
2021-02-07 06:00:15,3.578431372549186,1.742156862744349,2021,2
2021-02-07 06:28:49,3.700000000000166,1.7860784313718001,2021,2
2021-02-07 07:25:25,3.7647058823531068,1.8025490196070943,2021,2
2021-02-07 07:53:35,3.7078431372550673,1.7974509803914078,2021,2
2021-02-07 08:21:57,3.701960784313891,1.7872549019600352,2021,2
2021-02-07 08:50:26,3.7137254901962433,1.7970588235286626,2021,2
2021-02-07 09:18:35,3.737254901960949,1.7996078431365057,2021,2
2021-02-07 09:46:44,3.8078431372550674,1.8135294117639564,2021,2
2021-02-07 10:14:53,3.823529411764871,1.8005882352933684,2021,2
2021-02-07 10:43:01,3.8431372549021257,1.7907843137247408,2021,2
2021-02-07 11:11:11,3.80196078431389,1.7670588235286626,2021,2
2021-02-07 11:39:17,3.760784313725655,1.7501960784306234,2021,2
2021-02-07 12:07:29,3.7078431372550664,1.724313725489447,2021,2
2021-02-07 12:35:46,3.7078431372550664,1.7123529411757215,2021,2
2021-02-07 13:03:54,3.6784313725491837,1.6780392156855255,2021,2
2021-02-07 13:32:03,3.6254901960785957,1.6713725490188591,2021,2
2021-02-07 14:00:09,3.6313725490197726,1.6637254901953296,2021,2
2021-02-07 14:28:12,3.6000000000001644,1.6394117647051334,2021,2
2021-02-07 14:56:16,3.6117647058825173,1.6341176470580745,2021,2
2021-02-07 15:24:22,3.603921568627615,1.6266666666659177,2021,2
2021-02-07 15:52:37,3.5823529411766346,1.6215686274502317,2021,2
2021-02-07 16:20:42,3.541176470588399,1.6027450980384672,2021,2
2021-02-07 16:48:47,3.521568627451144,1.57372549019533,2021,2
2021-02-07 17:16:52,3.460784313725654,1.5364705882345457,2021,2
2021-02-07 17:44:59,3.3784313725491835,1.4988235294110162,2021,2
2021-02-07 18:13:06,3.42352941176487,1.492352941175722,2021,2
2021-02-07 18:41:14,3.3980392156864387,1.4692156862737609,2021,2
2021-02-07 19:09:21,3.4156862745099676,1.455686274509055,2021,2
2021-02-07 19:37:30,3.4039215686276147,1.4288235294110159,2021,2
2021-02-07 20:05:37,3.3764705882354584,1.4023529411757218,2021,2
2021-02-07 20:33:45,3.3176470588236935,1.3864705882345454,2021,2
2021-02-07 21:01:53,3.3215686274511445,1.3476470588227805,2021,2
2021-02-07 21:30:03,3.1666666666668304,1.2958823529404275,2021,2
2021-02-07 21:58:34,3.0039215686276144,1.2301960784306238,2021,2
2021-02-07 22:26:42,2.9058823529413402,1.1901960784306236,2021,2
2021-02-07 22:54:51,2.868627450980556,1.1488235294110158,2021,2
2021-02-07 23:23:00,2.815686274509968,1.110392156861996,2021,2
2021-02-07 23:51:39,2.7607843137256545,1.072941176469839,2021,2
2021-02-08 00:19:47,2.688235294117811,1.0290196078423883,2021,2
2021-02-08 00:47:53,2.6000000000001644,0.9988235294110157,2021,2
2021-02-08 01:16:00,2.578431372549184,0.9786274509796431,2021,2
2021-02-08 01:44:10,2.545098039215851,0.9590196078423882,2021,2
2021-02-08 02:41:02,2.574000000000168,0.968999999999236,2021,2
2021-02-08 03:09:18,2.574000000000168,0.969999999999236,2021,2
2021-02-08 03:37:26,2.510000000000168,0.9245999999992359,2021,2
2021-02-08 04:05:32,2.454000000000168,0.8897999999992361,2021,2
2021-02-08 04:33:40,2.390000000000168,0.8523999999992361,2021,2
2021-02-08 05:01:45,2.362000000000168,0.8357999999992362,2021,2
2021-02-08 05:58:34,2.0775510204083347,0.708367346937996,2021,2
2021-02-08 06:26:54,2.0204081632654773,0.6683673469379959,2021,2
2021-02-08 07:24:04,1.875510204081804,0.6073469387747307,2021,2
2021-02-08 07:52:17,1.8020408163267019,0.5734693877543225,2021,2
2021-02-08 08:20:56,1.765306122449151,0.5408163265298327,2021,2
2021-02-08 09:17:58,1.7104166666668414,0.5202083333325375,2021,2
2021-02-08 09:46:12,1.6812500000001747,0.5054166666658708,2021,2
2021-02-08 10:14:21,1.633333333333508,0.4827083333325375,2021,2
2021-02-08 10:42:25,1.5187500000001748,0.4616666666658708,2021,2
2021-02-08 11:10:34,1.4250000000001748,0.4497916666658708,2021,2
2021-02-08 11:38:43,1.427083333333508,0.44791666666587077,2021,2
2021-02-08 12:06:57,1.4166666666668413,0.44187499999920404,2021,2
2021-02-08 12:34:56,1.3937500000001748,0.4252083333325374,2021,2
2021-02-08 13:02:52,1.3791666666668414,0.4185416666658707,2021,2
2021-02-08 13:30:55,1.3479166666668414,0.40333333333253746,2021,2
2021-02-08 13:58:43,1.3979166666668414,0.40604166666587077,2021,2
2021-02-08 14:26:52,1.3583333333335081,0.3895833333325374,2021,2
2021-02-08 14:54:35,1.3854166666668413,0.39020833333253746,2021,2
2021-02-08 15:23:08,1.352083333333508,0.3827083333325374,2021,2
2021-02-08 15:51:04,1.352083333333508,0.3827083333325374,2021,2
2021-02-08 16:19:03,1.352083333333508,0.37812499999920407,2021,2
2021-02-08 16:47:09,1.3250000000001747,0.36645833333253747,2021,2
2021-02-08 17:15:08,1.302083333333508,0.36999999999920413,2021,2
2021-02-08 17:43:22,1.283333333333508,0.3579166666658708,2021,2
2021-02-08 18:11:26,1.2937500000001747,0.3616666666658708,2021,2
2021-02-08 18:39:31,1.1541666666668413,0.3243749999992041,2021,2
2021-02-08 19:07:48,1.1104166666668414,0.31083333333253743,2021,2
2021-02-08 19:35:51,1.0812500000001746,0.3041666666658707,2021,2
2021-02-08 20:03:58,1.029166666666841,0.29999999999920407,2021,2
2021-02-08 20:32:04,0.9979166666668412,0.3093749999992041,2021,2
2021-02-08 21:00:13,0.9875000000001745,0.2958333333325375,2021,2
2021-02-08 21:28:30,0.8812500000001745,0.2768749999992041,2021,2
2021-02-08 21:56:38,1.0041666666668412,0.26437499999920416,2021,2
2021-02-08 22:24:43,0.979166666666841,0.2541666666658708,2021,2
2021-02-08 22:53:10,0.966666666666841,0.2499999999992041,2021,2
2021-02-08 23:21:16,0.9770833333335077,0.2512499999992041,2021,2
2021-02-08 23:49:47,1.0062500000001744,0.24958333333253746,2021,2
2021-02-09 00:17:50,1.029166666666841,0.2512499999992041,2021,2
2021-02-09 00:45:58,1.0312500000001743,0.2585416666658708,2021,2
2021-02-09 01:14:05,1.1020833333335078,0.2722916666658708,2021,2
2021-02-09 01:42:10,1.1458333333335078,0.28916666666587076,2021,2
2021-02-09 02:10:42,1.158333333333508,0.2920833333325374,2021,2
2021-02-09 02:38:58,1.1408163265307831,0.2879591836726897,2021,2
2021-02-09 03:07:26,1.1367346938777219,0.27734693877473054,2021,2
2021-02-09 03:35:33,1.2510204081634362,0.29469387755024073,2021,2
2021-02-09 04:03:42,1.2510204081634362,0.299183673468608,2021,2
2021-02-09 04:31:47,1.23061224489813,0.2944897959175876,2021,2
2021-02-09 04:59:52,1.2448979591838443,0.30877551020330196,2021,2
2021-02-09 05:28:10,1.2448979591838443,0.30775510204003664,2021,2
2021-02-09 05:56:51,1.2320000000001674,0.3115999999992359,2021,2
2021-02-09 06:25:09,1.2260000000001674,0.3127999999992359,2021,2
2021-02-09 06:53:51,1.2200000000001674,0.31059999999923593,2021,2
2021-02-09 07:22:16,1.2450980392158504,0.33254901960709404,2021,2
2021-02-09 07:50:37,1.250980392157027,0.3294117647051332,2021,2
2021-02-09 08:18:54,1.2450980392158506,0.33490196078356455,2021,2
2021-02-09 08:47:04,1.2450980392158506,0.3411764705874861,2021,2
2021-02-09 09:15:15,1.225000000000161,0.33442307692234213,2021,2
2021-02-09 09:43:47,1.226923076923238,0.3363461538454191,2021,2
2021-02-09 10:12:00,1.2653846153847765,0.3455769230761883,2021,2
2021-02-09 10:40:10,1.2461538461540074,0.3461538461531114,2021,2
2021-02-09 11:08:24,1.290384615384777,0.35730769230695764,2021,2
2021-02-09 11:36:36,1.3153846153847768,0.37403846153772685,2021,2
2021-02-09 12:04:33,1.3211538461540075,0.38019230769157303,2021,2
2021-02-09 12:32:50,1.3192307692309304,0.3811538461531115,2021,2
2021-02-09 13:01:44,1.3173076923078535,0.3882692307684961,2021,2
2021-02-09 13:30:05,1.303846153846315,0.38942307692234224,2021,2
2021-02-09 13:58:50,1.3019607843138896,0.400392156861996,2021,2
2021-02-09 14:26:52,1.3196078431374192,0.4172549019600352,2021,2
2021-02-09 14:54:51,1.3274509803923213,0.4429411764698391,2021,2
2021-02-09 15:23:04,1.307692307692469,0.43634615384541914,2021,2
2021-02-09 15:51:07,1.3254901960785959,0.44156862745023134,2021,2
2021-02-09 16:19:04,1.3764705882354586,0.4498039215678784,2021,2
2021-02-09 16:47:07,1.4750000000001613,0.46403846153772693,2021,2
2021-02-09 17:15:08,1.5215686274511446,0.47666666666591767,2021,2
2021-02-09 17:43:16,1.5115384615386227,0.4776923076915731,2021,2
2021-02-09 18:11:20,1.5173076923078535,0.47884615384541923,2021,2
2021-02-09 18:39:25,1.5538461538463149,0.5098076923069577,2021,2
2021-02-09 19:07:32,1.5538461538463149,0.5094230769223422,2021,2
2021-02-09 19:35:36,1.5865384615386222,0.520192307691573,2021,2
2021-02-09 20:03:40,1.6153846153847762,0.5346153846146499,2021,2
2021-02-09 20:31:48,1.6346153846155453,0.5321153846146499,2021,2
2021-02-09 20:59:52,1.6096153846155454,0.5203846153838807,2021,2
2021-02-09 21:27:58,1.6230769230770838,0.5409615384608037,2021,2
2021-02-09 21:56:07,1.6211538461540071,0.5403846153838807,2021,2
2021-02-09 22:24:14,1.4769230769232378,0.5319230769223422,2021,2
2021-02-09 22:52:26,1.4634615384616994,0.5309615384608037,2021,2
2021-02-09 23:20:32,1.4634615384616994,0.5369230769223422,2021,2
2021-02-09 23:48:40,1.4596153846155455,0.5359615384608037,2021,2
