timestamp,P1,P2,year,month
2022-01-02 13:15:24,3.5857142857144675,0.7442857142849442,2022,1
2022-01-02 13:43:31,3.424489795918549,0.7118367346931075,2022,1
2022-01-02 14:11:41,3.2918367346940594,0.6836734693869849,2022,1
2022-01-02 14:39:56,3.144897959183855,0.6375510204073931,2022,1
2022-01-02 15:08:08,3.02857142857161,0.6159183673461687,2022,1
2022-01-02 15:36:42,2.900000000000182,0.5757142857135156,2022,1
2022-01-02 16:04:50,2.889795918367529,0.5567346938767809,2022,1
2022-01-02 16:33:00,2.906122448979774,0.5428571428563728,2022,1
2022-01-02 17:01:12,2.6673469387756925,0.5285714285706584,2022,1
2022-01-02 17:29:32,2.4734693877552845,0.5134693877543319,2022,1
2022-01-02 17:57:43,2.3428571428573255,0.5042857142849441,2022,1
2022-01-02 18:26:07,2.265306122449162,0.4881632653053522,2022,1
2022-01-02 18:54:33,2.110204081632836,0.4679591836726991,2022,1
2022-01-02 19:23:21,2.0326530612246727,0.44999999999922974,2022,1
2022-01-02 19:51:35,2.010204081632836,0.43510204081555626,2022,1
2022-01-02 20:19:45,1.9918367346940604,0.417755102040046,2022,1
2022-01-02 20:47:53,1.904081632653244,0.39979591836657663,2022,1
2022-01-02 21:16:04,1.8530612244899787,0.38040816326453586,2022,1
2022-01-02 21:44:13,1.9204081632654888,0.3753061224482093,2022,1
2022-01-02 22:12:23,1.9224489795920192,0.37183673469310724,2022,1
2022-01-02 22:40:45,1.8285714285716113,0.35510204081555624,2022,1
2022-01-02 23:08:55,1.7836734693879377,0.34857142857065826,2022,1
2022-01-02 23:37:07,1.6755102040818153,0.3340816326522909,2022,1
2022-01-03 00:05:37,1.6591836734695704,0.3308163265298419,2022,1
2022-01-03 00:33:55,1.6020408163267132,0.32020408163188274,2022,1
2022-01-03 01:02:16,1.648000000000179,0.32559999999924505,2022,1
2022-01-03 01:30:35,1.6800000000001791,0.3275999999992451,2022,1
2022-01-03 02:27:38,1.6734693877552846,0.31714285714208684,2022,1
2022-01-03 02:55:52,1.6489795918369174,0.31346938775433175,2022,1
2022-01-03 03:24:00,1.687755102040999,0.31897959183596436,2022,1
2022-01-03 03:52:26,1.6326530612246726,0.2922448979584134,2022,1
2022-01-03 04:20:36,1.5918367346940603,0.2940816326522909,2022,1
2022-01-03 04:48:48,1.65714285714304,0.30346938775433174,2022,1
2022-01-03 05:16:59,1.6857142857144682,0.2961224489788215,2022,1
2022-01-03 05:45:10,1.6734693877552844,0.3010204081624949,2022,1
2022-01-03 06:13:20,1.6775510204083457,0.30428571428494394,2022,1
2022-01-03 06:41:29,1.6408163265307947,0.29959183673392353,2022,1
2022-01-03 07:09:39,1.7163265306124271,0.3104081632645358,2022,1
2022-01-03 07:37:50,1.7244897959185497,0.314489795917597,2022,1
2022-01-03 08:06:23,1.6918367346940602,0.3104081632645358,2022,1
2022-01-03 08:34:33,1.771428571428754,0.32306122448902563,2022,1
2022-01-03 09:02:42,1.7755102040818154,0.33020408163188275,2022,1
2022-01-03 09:30:54,1.7755102040818154,0.33591836734616853,2022,1
2022-01-03 09:59:08,1.7836734693879377,0.34163265306045426,2022,1
2022-01-03 10:27:33,1.830612244898142,0.34938775510127057,2022,1
2022-01-03 11:24:54,1.8500000000001864,0.3574999999992137,2022,1
2022-01-03 11:53:07,1.84583333333352,0.35854166666588044,2022,1
2022-01-03 13:47:28,1.8804347826088905,0.37347826086874475,2022,1
2022-01-03 14:44:46,1.9000000000001993,0.38266666666582794,2022,1
2022-01-03 15:12:55,1.8711111111113103,0.38466666666582794,2022,1
2022-01-03 15:41:04,1.9133333333335327,0.38666666666582794,2022,1
2022-01-03 16:09:11,1.884444444444644,0.39711111111027236,2022,1
2022-01-03 16:37:37,1.8333333333335329,0.40533333333249455,2022,1
2022-01-03 17:05:51,1.9088888888890887,0.4128888888880501,2022,1
2022-01-03 17:34:00,2.0288888888890884,0.4099999999991612,2022,1
2022-01-03 18:02:18,2.0644444444446437,0.41955555555471685,2022,1
2022-01-03 18:30:25,2.1000000000001995,0.42222222222138356,2022,1
2022-01-03 18:58:34,2.140000000000199,0.42866666666582803,2022,1
2022-01-03 19:26:44,2.146666666666866,0.4368888888880502,2022,1
2022-01-03 19:54:55,2.17111111111131,0.4411111111102724,2022,1
2022-01-03 20:23:04,2.026666666666866,0.44066666666582793,2022,1
2022-01-03 20:51:18,2.042222222222421,0.45177777777693906,2022,1
2022-01-03 21:19:27,2.048888888889088,0.4602222222213835,2022,1
2022-01-03 21:47:37,1.9844444444446436,0.4648888888880502,2022,1
2022-01-03 22:15:48,2.040000000000199,0.4628888888880502,2022,1
2022-01-03 22:43:58,2.0444444444446437,0.46244444444360566,2022,1
2022-01-03 23:12:09,1.9955555555557547,0.45644444444360566,2022,1
2022-01-03 23:40:25,2.1044444444446433,0.45599999999916124,2022,1
2022-01-04 00:08:32,2.086666666666866,0.4459999999991612,2022,1
2022-01-04 00:36:40,2.1000000000001995,0.45066666666582783,2022,1
2022-01-04 01:04:49,2.1133333333335327,0.44733333333249453,2022,1
2022-01-04 01:32:57,2.060000000000199,0.4424444444436056,2022,1
2022-01-04 02:01:07,2.0891304347828035,0.4478260869557012,2022,1
2022-01-04 02:29:53,2.115217391304543,0.44869565217309243,2022,1
2022-01-04 02:58:03,2.1804347826088906,0.44869565217309243,2022,1
2022-01-04 03:26:12,2.1065217391306295,0.44434782608613593,2022,1
2022-01-04 03:54:20,2.1086956521741076,0.4478260869557012,2022,1
2022-01-04 04:22:53,2.1565217391306293,0.44499999999917944,2022,1
2022-01-04 04:51:12,2.089130434782803,0.4389130434774403,2022,1
2022-01-04 05:19:23,2.056521739130629,0.44065217391222294,2022,1
2022-01-04 05:47:34,2.0413043478262813,0.43173913043396206,2022,1
2022-01-04 06:15:41,2.045652173913238,0.4221739130426578,2022,1
2022-01-04 06:43:53,2.045652173913238,0.42521739130352737,2022,1
2022-01-04 07:11:54,1.960869565217586,0.4089130434774404,2022,1
2022-01-04 07:39:58,1.9326086956523687,0.40326086956439694,2022,1
2022-01-04 08:08:03,1.928260869565412,0.39608695652091874,2022,1
2022-01-04 08:36:12,1.8456521739132383,0.3804347826078753,2022,1
2022-01-04 09:04:20,1.8456521739132383,0.374565217390484,2022,1
2022-01-04 09:32:48,1.834782608695847,0.36891304347744047,2022,1
2022-01-04 10:01:01,1.826086956521934,0.3643478260861361,2022,1
2022-01-04 10:58:03,1.7826086956523688,0.3578260869557014,2022,1
2022-01-04 11:26:20,1.7826086956523688,0.3597826086948318,2022,1
2022-01-04 11:54:31,1.8065217391306296,0.360869565216571,2022,1
2022-01-04 12:22:43,1.7723404255321056,0.35595744680770774,2022,1
2022-01-04 13:19:45,1.7395833333335202,0.3512499999992138,2022,1
2022-01-04 13:47:59,1.7375000000001866,0.35229166666588047,2022,1
2022-01-04 14:16:13,1.7183673469389582,0.353877551019638,2022,1
2022-01-04 14:44:39,1.7120000000001792,0.35999999999924526,2022,1
2022-01-04 15:12:46,1.7280000000001792,0.36099999999924526,2022,1
2022-01-04 15:40:54,1.7260000000001794,0.36219999999924524,2022,1
2022-01-04 16:08:59,1.6680000000001791,0.35719999999924523,2022,1
2022-01-04 16:37:02,1.6460000000001793,0.3491999999992453,2022,1
2022-01-04 17:05:12,1.6980000000001791,0.3429999999992453,2022,1
2022-01-04 17:33:18,1.5980000000001793,0.3273999999992453,2022,1
2022-01-04 18:01:25,1.4620000000001792,0.3247999999992453,2022,1
2022-01-04 18:29:32,1.4820000000001792,0.3337999999992453,2022,1
2022-01-04 18:57:39,1.4320000000001791,0.3225999999992453,2022,1
2022-01-04 19:25:51,1.4120000000001793,0.31139999999924534,2022,1
2022-01-04 19:54:15,1.4640000000001792,0.31599999999924533,2022,1
2022-01-04 20:22:27,1.4160000000001793,0.30739999999924533,2022,1
2022-01-04 20:50:44,1.4600000000001794,0.3101999999992453,2022,1
2022-01-04 21:18:52,1.4480000000001794,0.30239999999924533,2022,1
2022-01-04 21:47:21,1.4140000000001798,0.29359999999924535,2022,1
2022-01-04 22:15:29,1.3940000000001798,0.28919999999924534,2022,1
2022-01-04 22:43:33,1.3400000000001797,0.28219999999924533,2022,1
2022-01-04 23:11:40,1.3320000000001795,0.2813999999992453,2022,1
2022-01-04 23:39:47,1.2920000000001794,0.27079999999924526,2022,1
2022-01-05 00:07:54,1.1880000000001794,0.2643999999992453,2022,1
2022-01-05 00:36:01,1.2120000000001796,0.2709999999992453,2022,1
2022-01-05 01:04:14,1.1940000000001796,0.2571999999992453,2022,1
2022-01-05 01:32:23,1.1200000000001795,0.2551999999992453,2022,1
2022-01-05 02:00:36,1.1020000000001795,0.2479999999992453,2022,1
2022-01-05 02:28:52,1.0380000000001797,0.23559999999924533,2022,1
2022-01-05 02:57:03,0.9720000000001796,0.23659999999924533,2022,1
2022-01-05 03:25:12,0.9140000000001797,0.23979999999924534,2022,1
2022-01-05 03:53:58,0.8940000000001797,0.23339999999924538,2022,1
2022-01-05 04:22:06,0.8940000000001797,0.22779999999924536,2022,1
2022-01-05 04:50:12,0.8420000000001796,0.22299999999924533,2022,1
2022-01-05 05:18:53,0.8600000000001796,0.22759999999924535,2022,1
2022-01-05 05:47:01,0.8740000000001795,0.22639999999924534,2022,1
2022-01-05 06:15:24,0.8760000000001795,0.23719999999924532,2022,1
2022-01-05 06:43:31,0.8600000000001796,0.2365999999992453,2022,1
2022-01-05 07:11:39,0.8620000000001795,0.2387999999992453,2022,1
2022-01-05 07:40:02,0.8714285714287546,0.24734693877474012,2022,1
2022-01-05 08:08:12,0.906122448979775,0.2620408163257605,2022,1
2022-01-05 08:36:21,0.9306122448981422,0.2783673469380054,2022,1
2022-01-05 09:04:39,0.9285714285716117,0.27571428571351564,2022,1
2022-01-05 09:32:53,0.9265306122450813,0.2716326530604544,2022,1
2022-01-05 10:01:05,0.9265306122450813,0.27489795918290344,2022,1
2022-01-05 10:29:24,0.9160000000001796,0.27239999999924536,2022,1
2022-01-05 10:57:30,0.9137254901962544,0.2715686274502406,2022,1
2022-01-05 11:25:40,0.9392156862746859,0.28352941176396607,2022,1
2022-01-05 13:20:23,0.9541666666668536,0.28833333333254724,2022,1
2022-01-05 13:48:27,0.9354166666668536,0.28666666666588053,2022,1
2022-01-05 14:45:14,0.9297872340427442,0.2795744680843036,2022,1
2022-01-05 15:13:43,0.9170212765959357,0.2785106382970695,2022,1
2022-01-05 15:41:43,0.9106382978725315,0.27425531914813334,2022,1
2022-01-05 16:09:45,0.9212765957448719,0.27617021276515463,2022,1
2022-01-05 16:37:52,0.9340425531916803,0.2795744680843036,2022,1
2022-01-05 17:06:09,0.8723404255321058,0.2831914893608993,2022,1
2022-01-05 17:34:18,0.9000000000001909,0.29127659574387804,2022,1
2022-01-05 18:02:23,0.9170212765959355,0.30212765957366533,2022,1
2022-01-05 18:31:10,0.8659574468087015,0.28404255319068655,2022,1
2022-01-05 18:59:30,0.8659574468087015,0.2817021276587716,2022,1
2022-01-05 19:27:36,0.876595744681042,0.29872340425451627,2022,1
2022-01-05 19:55:42,0.8276595744682759,0.29574468085026095,2022,1
2022-01-05 20:24:03,0.8382978723406163,0.3063829787226014,2022,1
2022-01-05 20:52:09,0.7787234042555098,0.2938297872332397,2022,1
2022-01-05 21:20:20,0.7765957446810418,0.2961702127651546,2022,1
2022-01-05 21:49:01,0.8255319148938077,0.32319148936089925,2022,1
2022-01-05 22:17:05,0.9148936170214674,0.3429787234034524,2022,1
2022-01-05 22:45:10,0.927659574468276,0.36893617021196307,2022,1
2022-01-05 23:13:21,1.0744680851065738,0.4806382978715375,2022,1
2022-01-05 23:41:27,1.1404255319150844,0.5244680851055801,2022,1
2022-01-06 00:09:31,1.257446808510829,0.5942553191481332,2022,1
2022-01-06 00:37:42,1.3191489361704036,0.669999999999197,2022,1
2022-01-06 01:05:50,1.429787234042744,0.7374468085098353,2022,1
2022-01-06 01:34:26,1.4170212765959356,0.7387234042545161,2022,1
2022-01-06 02:02:50,1.451063829787425,0.7668085106374948,2022,1
2022-01-06 02:30:58,1.6617021276597652,0.8019148936162181,2022,1
2022-01-06 02:59:07,1.6957446808512546,0.8144680851055799,2022,1
2022-01-06 03:27:19,1.6851063829789144,0.817659574467282,2022,1
2022-01-06 03:55:26,1.8063829787235952,0.8412765957438778,2022,1
2022-01-06 04:23:37,1.8148936170214676,0.8493617021268564,2022,1
2022-01-06 04:51:45,1.8510638297874251,0.8625531914885586,2022,1
2022-01-06 05:19:52,1.8234042553193401,0.8491489361694097,2022,1
2022-01-06 05:47:58,1.7808510638299784,0.8468085106374947,2022,1
2022-01-06 06:16:04,1.77872340425551,0.8474468085098352,2022,1
2022-01-06 06:44:17,1.7872340425533824,0.8525531914885585,2022,1
2022-01-06 07:12:26,1.7914893617023184,0.8525531914885585,2022,1
2022-01-06 07:40:31,1.7914893617023184,0.8497872340417499,2022,1
2022-01-06 08:08:38,1.7659574468087014,0.8482978723396223,2022,1
2022-01-06 08:36:47,1.7680851063831693,0.8599999999991966,2022,1
2022-01-06 09:05:13,1.7914893617023182,0.8753191489353669,2022,1
2022-01-06 09:33:41,1.8042553191491266,0.8825531914885583,2022,1
2022-01-06 10:01:50,1.8042553191491266,0.8780851063821753,2022,1
2022-01-06 10:30:04,1.821276595744871,0.891702127658771,2022,1
2022-01-06 10:58:36,1.821276595744871,0.8959574468077073,2022,1
2022-01-06 11:55:31,1.791489361702318,0.8840425531906859,2022,1
2022-01-06 12:24:19,1.772916666666853,0.86916666666588,2022,1
2022-01-06 12:52:33,1.761224489796101,0.8634693877543315,2022,1
2022-01-06 13:20:40,1.7632653061226318,0.8671428571420866,2022,1
2022-01-06 13:48:56,1.7530612244899788,0.8655102040808621,2022,1
2022-01-06 14:17:40,1.7320000000001792,0.8551999999992449,2022,1
2022-01-06 14:45:54,1.7340000000001792,0.8481999999992449,2022,1
2022-01-06 15:14:07,1.730000000000179,0.8487999999992449,2022,1
2022-01-06 15:42:15,1.7240000000001792,0.8431999999992449,2022,1
2022-01-06 16:10:23,1.7140000000001792,0.837399999999245,2022,1
2022-01-06 16:38:34,1.7200000000001792,0.836999999999245,2022,1
2022-01-06 17:06:53,1.706000000000179,0.826999999999245,2022,1
2022-01-06 17:35:01,1.6800000000001791,0.8185999999992449,2022,1
2022-01-06 18:03:16,1.6680000000001791,0.811199999999245,2022,1
2022-01-06 18:31:23,1.6780000000001791,0.819199999999245,2022,1
2022-01-06 18:59:35,1.7020000000001791,0.837199999999245,2022,1
2022-01-06 19:28:04,1.6560000000001793,0.821199999999245,2022,1
2022-01-06 19:56:15,1.6500000000001793,0.822599999999245,2022,1
2022-01-06 20:24:40,1.6500000000001793,0.8183999999992451,2022,1
2022-01-06 20:52:56,1.6500000000001793,0.819799999999245,2022,1
2022-01-06 21:21:02,1.6500000000001793,0.8181999999992449,2022,1
2022-01-06 21:49:15,1.6000000000001793,0.786799999999245,2022,1
2022-01-06 22:17:26,1.5140000000001794,0.761399999999245,2022,1
2022-01-06 22:45:51,1.5020000000001792,0.738399999999245,2022,1
2022-01-06 23:14:11,1.3960000000001793,0.635399999999245,2022,1
2022-01-06 23:42:19,1.3360000000001793,0.599799999999245,2022,1
2022-01-07 00:10:35,1.2260000000001794,0.5425999999992451,2022,1
2022-01-07 00:38:44,1.1300000000001793,0.46839999999924514,2022,1
2022-01-07 01:06:52,1.0540000000001792,0.42199999999924515,2022,1
2022-01-07 01:34:50,1.0900000000001793,0.41659999999924513,2022,1
2022-01-07 02:02:59,1.0580000000001792,0.3903999999992452,2022,1
2022-01-07 02:31:06,0.8580000000001793,0.3531999999992452,2022,1
2022-01-07 02:59:21,0.8300000000001792,0.33699999999924524,2022,1
2022-01-07 03:27:31,0.8280000000001791,0.3271999999992452,2022,1
2022-01-07 03:55:39,0.7160000000001792,0.30399999999924515,2022,1
2022-01-07 04:23:47,0.7060000000001792,0.2951999999992452,2022,1
2022-01-07 04:51:55,0.6720000000001791,0.2809999999992452,2022,1
2022-01-07 05:20:02,0.680000000000179,0.28859999999924524,2022,1
2022-01-07 05:48:21,0.680000000000179,0.2861999999992452,2022,1
2022-01-07 06:16:30,0.706000000000179,0.27319999999924527,2022,1
2022-01-07 06:44:43,0.7040000000001789,0.27179999999924526,2022,1
2022-01-07 07:12:56,0.698000000000179,0.26439999999924524,2022,1
2022-01-07 07:41:00,0.698000000000179,0.26439999999924524,2022,1
2022-01-07 08:09:09,0.6900000000001789,0.25679999999924524,2022,1
2022-01-07 08:37:34,0.664000000000179,0.23679999999924525,2022,1
2022-01-07 09:05:45,0.644000000000179,0.2255999999992453,2022,1
2022-01-07 09:33:58,0.6720000000001789,0.2235999999992453,2022,1
2022-01-07 10:02:11,0.6760000000001789,0.22719999999924528,2022,1
2022-01-07 10:30:41,0.6560000000001789,0.21359999999924525,2022,1
2022-01-07 10:59:05,0.7140000000001789,0.22339999999924526,2022,1
2022-01-07 11:56:31,0.7700000000001791,0.24239999999924525,2022,1
2022-01-07 12:24:56,0.798000000000179,0.24639999999924522,2022,1
2022-01-07 12:53:28,0.8440000000001789,0.25239999999924523,2022,1
2022-01-07 13:21:32,0.846000000000179,0.25099999999924527,2022,1
2022-01-07 14:47:37,0.8458333333335197,0.24874999999921388,2022,1
2022-01-07 15:16:03,0.8458333333335197,0.2420833333325472,2022,1
2022-01-07 15:44:56,0.8416666666668532,0.23916666666588052,2022,1
2022-01-07 16:13:04,0.8458333333335198,0.24249999999921387,2022,1
2022-01-07 16:41:17,0.8166666666668533,0.23041666666588054,2022,1
2022-01-07 17:09:24,0.8187500000001865,0.2345833333325472,2022,1
2022-01-07 17:37:29,0.8500000000001865,0.26083333333254716,2022,1
2022-01-07 18:05:36,0.8562500000001864,0.2639583333325472,2022,1
2022-01-07 18:33:45,0.8520833333335198,0.2560416666658805,2022,1
2022-01-07 19:01:52,0.8312500000001865,0.24583333333254717,2022,1
2022-01-07 19:30:12,0.8645833333335199,0.25645833333254714,2022,1
2022-01-07 19:58:25,0.8875000000001866,0.2572916666658805,2022,1
2022-01-07 20:26:40,0.8770833333335198,0.25583333333254715,2022,1
2022-01-07 20:54:51,0.8729166666668533,0.2572916666658805,2022,1
2022-01-07 21:23:00,0.9375000000001866,0.28270833333254713,2022,1
2022-01-07 21:51:09,0.9458333333335199,0.2937499999992138,2022,1
2022-01-07 22:19:18,0.9812500000001867,0.32395833333254714,2022,1
2022-01-07 22:47:28,0.9916666666668533,0.3256249999992138,2022,1
2022-01-07 23:15:39,0.9562500000001868,0.3377083333325471,2022,1
2022-01-07 23:43:54,1.0020833333335202,0.35208333333254704,2022,1
2022-01-08 00:12:02,1.0083333333335203,0.3616666666658804,2022,1
2022-01-08 00:40:17,1.0304166666668535,0.3638297872332395,2022,1
2022-01-08 01:08:57,1.032500000000187,0.37765957446728204,2022,1
2022-01-08 01:37:07,1.0408333333335202,0.3912765957438778,2022,1
2022-01-08 02:05:52,1.0825000000001868,0.40510638297792034,2022,1
2022-01-08 02:34:00,1.0970833333335201,0.41851063829706925,2022,1
2022-01-08 03:02:12,1.0991666666668534,0.4268085106374947,2022,1
2022-01-08 03:30:22,1.1054166666668535,0.4308510638289841,2022,1
2022-01-08 03:58:59,1.1033333333335202,0.42999999999919686,2022,1
2022-01-08 04:27:09,1.14083333333352,0.4397872340417501,2022,1
2022-01-08 04:55:22,1.1491666666668536,0.44978723404175014,2022,1
2022-01-08 05:23:38,1.1408333333335203,0.4491489361694097,2022,1
2022-01-08 05:51:51,1.1616666666668536,0.45340425531834594,2022,1
2022-01-08 06:20:01,1.1491666666668536,0.4691489361694097,2022,1
2022-01-08 06:48:14,1.1450000000001868,0.4657446808502608,2022,1
2022-01-08 07:16:24,1.2116666666668534,0.4751063829779204,2022,1
2022-01-08 07:44:37,1.2116666666668534,0.4785106382970693,2022,1
2022-01-08 08:13:13,1.2366666666668535,0.48106382978643103,2022,1
2022-01-08 08:41:38,1.2533333333335201,0.48234042553111184,2022,1
2022-01-08 09:09:48,1.251250000000187,0.48021276595664375,2022,1
2022-01-08 09:37:58,1.2095833333335202,0.47723404255238844,2022,1
2022-01-08 10:06:08,1.2075000000001868,0.47446808510557986,2022,1
2022-01-08 10:34:19,1.2116666666668534,0.47489361702047345,2022,1
2022-01-08 11:02:56,1.1387500000001867,0.45553191489281386,2022,1
2022-01-08 11:31:09,1.119591836734877,0.44541666666588026,2022,1
2022-01-08 11:59:45,1.0604081632654891,0.42791666666588024,2022,1
2022-01-08 12:28:08,1.0175510204083464,0.4237499999992136,2022,1
2022-01-08 12:56:59,0.993061224489979,0.4124999999992136,2022,1
2022-01-08 13:25:39,1.1257142857144689,0.4333333333325469,2022,1
2022-01-08 14:22:27,1.1232000000001794,0.43265306122371944,2022,1
2022-01-08 14:50:36,1.4072000000001794,0.5506122448971889,2022,1
2022-01-08 15:18:43,1.5292000000001793,0.5840816326522908,2022,1
2022-01-08 15:46:54,1.5672000000001793,0.6051020408155562,2022,1
2022-01-08 16:15:00,1.6152000000001794,0.6126530612237195,2022,1
2022-01-08 16:43:06,1.6312000000001794,0.6253061224482093,2022,1
2022-01-08 17:11:14,1.6552000000001794,0.6295918367339235,2022,1
2022-01-08 17:39:35,1.6692000000001794,0.6265306122441276,2022,1
2022-01-08 18:07:43,1.6812000000001794,0.6287755102033113,2022,1
2022-01-08 18:35:49,1.7072000000001792,0.6297959183665767,2022,1
2022-01-08 19:03:54,1.7432000000001793,0.6336734693869848,2022,1
2022-01-08 19:31:59,1.7172000000001792,0.6287755102033112,2022,1
2022-01-08 20:00:14,1.7872000000001793,0.6389795918359643,2022,1
2022-01-08 20:28:27,1.7992000000001793,0.6365306122441275,2022,1
2022-01-08 20:56:35,1.897200000000179,0.6367346938767806,2022,1
2022-01-08 21:24:44,1.839200000000179,0.6130612244890254,2022,1
2022-01-08 21:53:05,1.923200000000179,0.6120408163257601,2022,1
2022-01-08 22:21:23,1.9112000000001792,0.591632653060454,2022,1
2022-01-08 22:49:31,1.9132000000001792,0.5979591836726988,2022,1
2022-01-08 23:17:40,1.9552000000001792,0.5942857142849438,2022,1
2022-01-08 23:45:55,1.9492000000001792,0.5938775510196377,2022,1
2022-01-09 00:14:22,1.9752000000001793,0.5908163265298417,2022,1
2022-01-09 00:42:33,2.032000000000179,0.5847999999992449,2022,1
2022-01-09 01:10:42,2.010000000000179,0.5641999999992449,2022,1
2022-01-09 01:38:49,1.976000000000179,0.5523999999992448,2022,1
2022-01-09 02:06:57,1.948000000000179,0.5459999999992449,2022,1
