dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,6,21.016767676767675,6.301717171717176,2018,12
Saturday,7,24.982680412371135,6.693195876288661,2018,12
Saturday,8,24.146600000000007,6.671100000000001,2018,12
Saturday,9,23.280306122448984,6.608775510204081,2018,12
Saturday,10,18.099896907216497,5.519793814432991,2018,12
Saturday,11,11.406161616161619,3.5289898989898996,2018,12
Saturday,12,9.953092783505154,3.1030927835051543,2018,12
Saturday,13,10.157525773195877,2.7921649484536086,2018,12
Saturday,14,14.48520833333333,2.9967708333333345,2018,12
Saturday,15,20.231340206185568,3.9178350515463913,2018,12
Saturday,16,24.20693877551019,5.006632653061225,2018,12
Saturday,17,23.564842105263157,4.847578947368422,2018,12
Saturday,18,23.42614583333334,4.967395833333334,2018,12
Saturday,19,20.76112244897959,4.653061224489797,2018,12
Saturday,20,22.099999999999998,4.978453608247421,2018,12
Saturday,21,20.716597938144325,4.471340206185567,2018,12
Saturday,22,21.79397959183673,5.24591836734694,2018,12
Saturday,23,20.797812500000003,4.7434375000000015,2018,12
Sunday,0,20.059595959595963,4.79222222222222,2018,12
Sunday,1,15.637777777777782,3.3821212121212114,2018,12
Sunday,2,17.610000000000003,3.576428571428572,2018,12
Sunday,3,16.652222222222225,3.346161616161616,2018,12
Sunday,4,16.436262626262625,3.256666666666667,2018,12
Sunday,5,14.638775510204075,3.0990816326530597,2018,12
Sunday,6,10.413333333333332,2.282020202020201,2018,12
Sunday,7,10.990510204081632,2.1280612244897954,2018,12
Sunday,8,8.19418367346939,2.0251020408163267,2018,12
Sunday,9,7.1639583333333325,1.8939583333333339,2018,12
Sunday,10,7.334845360824741,1.7997938144329901,2018,12
Sunday,11,7.700000000000001,1.8821649484536083,2018,12
Sunday,12,6.812200000000001,1.8441000000000003,2018,12
Sunday,13,7.152696629213484,2.0355056179775266,2018,12
Sunday,14,7.820675675675674,2.1164864864864863,2018,12
Sunday,15,5.992567567567567,1.7810810810810815,2018,12
Sunday,16,6.654342105263157,2.1982894736842105,2018,12
Sunday,17,8.25875,3.0820833333333333,2018,12
Sunday,18,11.544358974358975,4.186666666666666,2018,12
Sunday,19,16.962666666666664,5.0182666666666655,2018,12
Sunday,20,15.20608108108108,3.6814864864864867,2018,12
Sunday,21,16.84207792207792,3.943246753246754,2018,12
Sunday,22,17.2520253164557,4.3708860759493655,2018,12
Sunday,23,18.38597222222223,3.542499999999999,2018,12
Thursday,0,8.435599999999997,2.6961333333333335,2018,12
Thursday,1,9.34383561643835,2.645205479452055,2018,12
Thursday,2,9.553243243243244,2.796216216216216,2018,12
Thursday,3,8.33986301369863,2.2790410958904106,2018,12
Thursday,4,8.627972972972971,2.653378378378378,2018,12
Thursday,5,12.258918918918921,3.598108108108107,2018,12
Thursday,6,12.861066666666664,3.794,2018,12
Thursday,7,13.576891891891895,4.489594594594595,2018,12
Thursday,8,14.370789473684209,4.87315789473684,2018,12
Thursday,9,12.51698630136986,4.367945205479452,2018,12
Thursday,10,10.69223684210526,3.561447368421052,2018,12
Thursday,11,10.69097222222222,3.424027777777778,2018,12
Thursday,12,9.983783783783787,3.3606756756756755,2018,12
Thursday,13,8.183378378378379,2.99472972972973,2018,12
Thursday,14,7.414189189189189,2.594729729729729,2018,12
Thursday,15,7.510666666666667,3.0592000000000006,2018,12
Thursday,16,8.891891891891891,3.7531081081081084,2018,12
Thursday,17,10.0732,4.643333333333333,2018,12
Thursday,18,11.152972972972972,5.059324324324326,2018,12
Thursday,19,9.715000000000002,4.597432432432431,2018,12
Thursday,20,10.367600000000001,4.9934666666666665,2018,12
Thursday,21,13.72135135135135,6.633783783783782,2018,12
Thursday,22,13.683698630136988,6.476301369863013,2018,12
Thursday,23,13.813108108108109,7.099729729729733,2018,12
Tuesday,0,18.310533333333332,6.115733333333333,2018,12
Tuesday,1,18.219999999999995,6.036666666666666,2018,12
Tuesday,2,17.33337837837838,6.151756756756756,2018,12
Tuesday,3,17.539210526315784,6.588289473684211,2018,12
Tuesday,4,17.62891891891892,6.432702702702701,2018,12
Tuesday,5,17.872432432432433,6.99418918918919,2018,12
Tuesday,6,17.1124,6.713866666666667,2018,12
Tuesday,7,18.07173333333333,7.355999999999999,2018,12
Tuesday,8,19.414415584415583,7.806883116883118,2018,12
Tuesday,9,17.00675675675675,7.020540540540542,2018,12
Tuesday,10,19.728133333333343,6.537866666666667,2018,12
Tuesday,11,17.008108108108107,5.821756756756757,2018,12
Tuesday,12,14.74789473684211,5.218552631578948,2018,12
Tuesday,13,13.812876712328768,4.49904109589041,2018,12
Tuesday,14,15.264868421052636,4.872763157894737,2018,12
Tuesday,15,14.737027027027024,5.456216216216218,2018,12
Tuesday,16,12.925394736842108,5.1236842105263145,2018,12
Tuesday,17,11.365555555555556,4.568472222222223,2018,12
Tuesday,18,14.504666666666672,6.004533333333333,2018,12
Tuesday,19,12.751216216216218,5.406891891891891,2018,12
Tuesday,20,13.573513513513511,5.731891891891891,2018,12
Tuesday,21,12.182162162162165,4.526486486486484,2018,12
Tuesday,22,11.099729729729733,4.174054054054054,2018,12
Tuesday,23,10.592467532467534,3.6606493506493516,2018,12
Wednesday,0,11.888194444444448,3.4387499999999998,2018,12
Wednesday,1,12.249870129870132,3.556363636363636,2018,12
Wednesday,2,12.314459459459457,3.9443243243243242,2018,12
Wednesday,3,10.946315789473681,4.506973684210525,2018,12
Wednesday,4,10.475694444444446,5.112361111111111,2018,12
Wednesday,5,9.834935064935067,4.743636363636363,2018,12
Wednesday,6,10.796666666666667,5.169861111111111,2018,12
Wednesday,7,18.495657894736844,7.5044736842105255,2018,12
Wednesday,8,25.464305555555562,12.2775,2018,12
Wednesday,9,13.177499999999998,5.03236842105263,2018,12
Wednesday,10,10.92821917808219,4.095342465753425,2018,12
Wednesday,11,11.928815789473687,4.630526315789473,2018,12
Wednesday,12,12.174,4.740266666666667,2018,12
Wednesday,13,8.021351351351353,3.142297297297297,2018,12
Wednesday,14,6.551200000000001,2.720533333333334,2018,12
Wednesday,15,7.224666666666667,2.9888000000000012,2018,12
Wednesday,16,10.44178082191781,4.101643835616438,2018,12
Wednesday,17,10.962236842105265,4.299999999999999,2018,12
Wednesday,18,13.829863013698635,4.461232876712329,2018,12
Wednesday,19,16.81826666666667,5.441466666666668,2018,12
Wednesday,20,16.645205479452056,4.278082191780823,2018,12
Wednesday,21,16.41493333333333,4.350533333333333,2018,12
Wednesday,22,16.062399999999993,4.719199999999998,2018,12
Wednesday,23,11.92824324324324,3.873918918918919,2018,12
